,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
9223372036855572480,-11.75571,-24.603193,-6.775694,-1.8271818263473054,0.0394015089820359,-1.9638928682634729,83.78502151193483,57.4749246895736,-131.99097148762436,-0.2080479757908247,-0.8679327386509287,-0.4021187237398588,-0.20422862915141496
9223372036855572480,-11.75571,-24.603193,-6.775694,-1.8271818263473054,0.0394015089820359,-1.9638928682634729,83.78502151193483,57.4749246895736,-131.99097148762436,-0.2080479757908247,-0.8679327386509287,-0.4021187237398588,-0.20422862915141496
9223372036855572480,-6.718232,-23.487476,13.220984,-0.5637588263473053,0.601869508982036,-0.015494868263472999,83.46398954535606,51.39462752037407,-135.61120206100992,-0.20839532905172428,-0.865649386372908,-0.4020318086961268,-0.2135250605857595
9223372036855572480,-6.718232,-23.487476,13.220984,-0.5637588263473053,0.601869508982036,-0.015494868263472999,83.46398954535606,51.39462752037407,-135.61120206100992,-0.20839532905172428,-0.865649386372908,-0.4020318086961268,-0.2135250605857595
9223372036855572480,-6.718232,-23.487476,13.220984,-0.5637588263473053,0.601869508982036,-0.015494868263472999,83.46398954535606,51.39462752037407,-135.61120206100992,-0.20839532905172428,-0.865649386372908,-0.4020318086961268,-0.2135250605857595
9223372036855572480,-6.718232,-23.487476,13.220984,-0.5637588263473053,0.601869508982036,-0.015494868263472999,83.46398954535606,51.39462752037407,-135.61120206100992,-0.20839532905172428,-0.865649386372908,-0.4020318086961268,-0.2135250605857595
9223372036855572480,-6.718232,-23.487476,13.220984,-0.5637588263473053,0.601869508982036,-0.015494868263472999,83.46398954535606,51.39462752037407,-135.61120206100992,-0.20839532905172428,-0.865649386372908,-0.4020318086961268,-0.2135250605857595
9223372036855572480,-6.718232,-23.487476,13.220984,-0.5637588263473053,0.601869508982036,-0.015494868263472999,83.46398954535606,51.39462752037407,-135.61120206100992,-0.20839532905172428,-0.865649386372908,-0.4020318086961268,-0.2135250605857595
795773,-14.36543,3.184337,37.84333,7.755019173652695,0.29932950898203586,-0.617377868263473,89.49765629054579,51.56194355254575,-131.92603289011203,-0.10713882679609744,-0.8794007601849773,-0.43267843314052273,-0.16722723544298093
795773,-14.36543,3.184337,37.84333,7.755019173652695,0.29932950898203586,-0.617377868263473,89.49765629054579,51.56194355254575,-131.92603289011203,-0.10713882679609744,-0.8794007601849773,-0.43267843314052273,-0.16722723544298093
795773,-14.36543,3.184337,37.84333,7.755019173652695,0.29932950898203586,-0.617377868263473,89.49765629054579,51.56194355254575,-131.92603289011203,-0.10713882679609744,-0.8794007601849773,-0.43267843314052273,-0.16722723544298093
795773,-14.36543,3.184337,37.84333,7.755019173652695,0.29932950898203586,-0.617377868263473,89.49765629054579,51.56194355254575,-131.92603289011203,-0.10713882679609744,-0.8794007601849773,-0.43267843314052273,-0.16722723544298093
795773,-14.36543,3.184337,37.84333,7.755019173652695,0.29932950898203586,-0.617377868263473,89.49765629054579,51.56194355254575,-131.92603289011203,-0.10713882679609744,-0.8794007601849773,-0.43267843314052273,-0.16722723544298093
795773,-14.36543,3.184337,37.84333,7.755019173652695,0.29932950898203586,-0.617377868263473,89.49765629054579,51.56194355254575,-131.92603289011203,-0.10713882679609744,-0.8794007601849773,-0.43267843314052273,-0.16722723544298093
9223372036855572480,-2.4517,-9.687088,-39.624641,1.1342991736526946,-0.7190784910179641,0.8665581317365271,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08355164703712062,-0.8915954423988142,-0.42142877135044143,-0.14308906334554236
9223372036855572480,-2.4517,-9.687088,-39.624641,1.1342991736526946,-0.7190784910179641,0.8665581317365271,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08355164703712062,-0.8915954423988142,-0.42142877135044143,-0.14308906334554236
9223372036855572480,-2.4517,-9.687088,-39.624641,1.1342991736526946,-0.7190784910179641,0.8665581317365271,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08355164703712062,-0.8915954423988142,-0.42142877135044143,-0.14308906334554236
9223372036855572480,-2.4517,-9.687088,-39.624641,1.1342991736526946,-0.7190784910179641,0.8665581317365271,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08355164703712062,-0.8915954423988142,-0.42142877135044143,-0.14308906334554236
9223372036855572480,-2.4517,-9.687088,-39.624641,1.1342991736526946,-0.7190784910179641,0.8665581317365271,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08355164703712062,-0.8915954423988142,-0.42142877135044143,-0.14308906334554236
9223372036855572480,-2.4517,-9.687088,-39.624641,1.1342991736526946,-0.7190784910179641,0.8665581317365271,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08355164703712062,-0.8915954423988142,-0.42142877135044143,-0.14308906334554236
795833,-4.46286,4.357514,-10.280859,0.7891481736526946,-1.2485234910179641,-0.338274868263473,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08671590358483629,-0.8941086446948648,-0.4253589091651634,-0.11009033536691294
795833,-4.46286,4.357514,-10.280859,0.7891481736526946,-1.2485234910179641,-0.338274868263473,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08671590358483629,-0.8941086446948648,-0.4253589091651634,-0.11009033536691294
795833,-4.46286,4.357514,-10.280859,0.7891481736526946,-1.2485234910179641,-0.338274868263473,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08671590358483629,-0.8941086446948648,-0.4253589091651634,-0.11009033536691294
795833,-4.46286,4.357514,-10.280859,0.7891481736526946,-1.2485234910179641,-0.338274868263473,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08671590358483629,-0.8941086446948648,-0.4253589091651634,-0.11009033536691294
795833,-4.46286,4.357514,-10.280859,0.7891481736526946,-1.2485234910179641,-0.338274868263473,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08671590358483629,-0.8941086446948648,-0.4253589091651634,-0.11009033536691294
795833,-4.46286,4.357514,-10.280859,0.7891481736526946,-1.2485234910179641,-0.338274868263473,87.78892182977215,66.48742274193953,-119.14973804237178,-0.08671590358483629,-0.8941086446948648,-0.4253589091651634,-0.11009033536691294
9223372036855572480,8.662354,-3.725435,-17.516247,1.0288361736526948,-0.2919014910179641,0.41274813173652697,89.67816790595381,72.59694133284721,-108.58373357641734,-0.061211815800020435,-0.9004538766399237,-0.41803248340386034,-0.10336717307636117
9223372036855572480,8.662354,-3.725435,-17.516247,1.0288361736526948,-0.2919014910179641,0.41274813173652697,89.67816790595381,72.59694133284721,-108.58373357641734,-0.061211815800020435,-0.9004538766399237,-0.41803248340386034,-0.10336717307636117
9223372036855572480,8.662354,-3.725435,-17.516247,1.0288361736526948,-0.2919014910179641,0.41274813173652697,89.67816790595381,72.59694133284721,-108.58373357641734,-0.061211815800020435,-0.9004538766399237,-0.41803248340386034,-0.10336717307636117
9223372036855572480,8.662354,-3.725435,-17.516247,1.0288361736526948,-0.2919014910179641,0.41274813173652697,89.67816790595381,72.59694133284721,-108.58373357641734,-0.061211815800020435,-0.9004538766399237,-0.41803248340386034,-0.10336717307636117
9223372036855572480,8.662354,-3.725435,-17.516247,1.0288361736526948,-0.2919014910179641,0.41274813173652697,89.67816790595381,72.59694133284721,-108.58373357641734,-0.061211815800020435,-0.9004538766399237,-0.41803248340386034,-0.10336717307636117
9223372036855572480,8.662354,-3.725435,-17.516247,1.0288361736526948,-0.2919014910179641,0.41274813173652697,89.67816790595381,72.59694133284721,-108.58373357641734,-0.061211815800020435,-0.9004538766399237,-0.41803248340386034,-0.10336717307636117
9223372036855572480,0.981638,-1.197119,-11.956825,0.1595671736526946,-0.26100849101796414,0.18903913173652698,92.99004784009237,76.74311674304923,-106.23413454429823,-0.04743419436551142,-0.9050472436651048,-0.4120996196074088,-0.09387964347248205
9223372036855572480,0.981638,-1.197119,-11.956825,0.1595671736526946,-0.26100849101796414,0.18903913173652698,92.99004784009237,76.74311674304923,-106.23413454429823,-0.04743419436551142,-0.9050472436651048,-0.4120996196074088,-0.09387964347248205
9223372036855572480,0.981638,-1.197119,-11.956825,0.1595671736526946,-0.26100849101796414,0.18903913173652698,92.99004784009237,76.74311674304923,-106.23413454429823,-0.04743419436551142,-0.9050472436651048,-0.4120996196074088,-0.09387964347248205
9223372036855572480,0.981638,-1.197119,-11.956825,0.1595671736526946,-0.26100849101796414,0.18903913173652698,92.99004784009237,76.74311674304923,-106.23413454429823,-0.04743419436551142,-0.9050472436651048,-0.4120996196074088,-0.09387964347248205
9223372036855572480,0.981638,-1.197119,-11.956825,0.1595671736526946,-0.26100849101796414,0.18903913173652698,92.99004784009237,76.74311674304923,-106.23413454429823,-0.04743419436551142,-0.9050472436651048,-0.4120996196074088,-0.09387964347248205
9223372036855572480,0.981638,-1.197119,-11.956825,0.1595671736526946,-0.26100849101796414,0.18903913173652698,92.99004784009237,76.74311674304923,-106.23413454429823,-0.04743419436551142,-0.9050472436651048,-0.4120996196074088,-0.09387964347248205
795923,0.708695,0.067039,-9.83553,-0.18345282634730542,0.2066505089820359,0.091033131736527,89.69111280430208,75.17776410212633,-106.64744954491533,-0.036198704461516476,-0.9083487050029397,-0.40637921683983735,-0.09191417755401268
795923,0.708695,0.067039,-9.83553,-0.18345282634730542,0.2066505089820359,0.091033131736527,89.69111280430208,75.17776410212633,-106.64744954491533,-0.036198704461516476,-0.9083487050029397,-0.40637921683983735,-0.09191417755401268
795923,0.708695,0.067039,-9.83553,-0.18345282634730542,0.2066505089820359,0.091033131736527,89.69111280430208,75.17776410212633,-106.64744954491533,-0.036198704461516476,-0.9083487050029397,-0.40637921683983735,-0.09191417755401268
795923,0.708695,0.067039,-9.83553,-0.18345282634730542,0.2066505089820359,0.091033131736527,89.69111280430208,75.17776410212633,-106.64744954491533,-0.036198704461516476,-0.9083487050029397,-0.40637921683983735,-0.09191417755401268
795923,0.708695,0.067039,-9.83553,-0.18345282634730542,0.2066505089820359,0.091033131736527,89.69111280430208,75.17776410212633,-106.64744954491533,-0.036198704461516476,-0.9083487050029397,-0.40637921683983735,-0.09191417755401268
795923,0.708695,0.067039,-9.83553,-0.18345282634730542,0.2066505089820359,0.091033131736527,89.69111280430208,75.17776410212633,-106.64744954491533,-0.036198704461516476,-0.9083487050029397,-0.40637921683983735,-0.09191417755401268
795953,0.454905,0.138866,-9.854685,0.0583651736526946,-1.449101796410085e-05,-0.028277868263472998,90.5659087135446,77.25117788544341,-108.64353693394975,-0.024783721611029225,-0.9112327231891386,-0.4027342762268754,-0.08273931401956683
795953,0.454905,0.138866,-9.854685,0.0583651736526946,-1.449101796410085e-05,-0.028277868263472998,90.5659087135446,77.25117788544341,-108.64353693394975,-0.024783721611029225,-0.9112327231891386,-0.4027342762268754,-0.08273931401956683
795953,0.454905,0.138866,-9.854685,0.0583651736526946,-1.449101796410085e-05,-0.028277868263472998,90.5659087135446,77.25117788544341,-108.64353693394975,-0.024783721611029225,-0.9112327231891386,-0.4027342762268754,-0.08273931401956683
795953,0.454905,0.138866,-9.854685,0.0583651736526946,-1.449101796410085e-05,-0.028277868263472998,90.5659087135446,77.25117788544341,-108.64353693394975,-0.024783721611029225,-0.9112327231891386,-0.4027342762268754,-0.08273931401956683
795953,0.454905,0.138866,-9.854685,0.0583651736526946,-1.449101796410085e-05,-0.028277868263472998,90.5659087135446,77.25117788544341,-108.64353693394975,-0.024783721611029225,-0.9112327231891386,-0.4027342762268754,-0.08273931401956683
795953,0.454905,0.138866,-9.854685,0.0583651736526946,-1.449101796410085e-05,-0.028277868263472998,90.5659087135446,77.25117788544341,-108.64353693394975,-0.024783721611029225,-0.9112327231891386,-0.4027342762268754,-0.08273931401956683
796043,1.254581,0.550675,-9.265702,-0.0460318263473054,0.0702945089820359,-0.075149868263473,90.27667940275202,76.36239833005554,-107.78719615492051,-0.012662350350152127,-0.9137993140205107,-0.39724613819749277,-0.08370175784553473
796043,1.254581,0.550675,-9.265702,-0.0460318263473054,0.0702945089820359,-0.075149868263473,90.27667940275202,76.36239833005554,-107.78719615492051,-0.012662350350152127,-0.9137993140205107,-0.39724613819749277,-0.08370175784553473
796043,1.254581,0.550675,-9.265702,-0.0460318263473054,0.0702945089820359,-0.075149868263473,90.27667940275202,76.36239833005554,-107.78719615492051,-0.012662350350152127,-0.9137993140205107,-0.39724613819749277,-0.08370175784553473
796043,1.254581,0.550675,-9.265702,-0.0460318263473054,0.0702945089820359,-0.075149868263473,90.27667940275202,76.36239833005554,-107.78719615492051,-0.012662350350152127,-0.9137993140205107,-0.39724613819749277,-0.08370175784553473
796043,1.254581,0.550675,-9.265702,-0.0460318263473054,0.0702945089820359,-0.075149868263473,90.27667940275202,76.36239833005554,-107.78719615492051,-0.012662350350152127,-0.9137993140205107,-0.39724613819749277,-0.08370175784553473
796043,1.254581,0.550675,-9.265702,-0.0460318263473054,0.0702945089820359,-0.075149868263473,90.27667940275202,76.36239833005554,-107.78719615492051,-0.012662350350152127,-0.9137993140205107,-0.39724613819749277,-0.08370175784553473
796073,1.326408,0.435751,-9.390203,0.0466471736526946,0.0415315089820359,-0.035734868263472996,93.24495744133924,76.82981821265207,-110.74555596652708,0.0003546352991045739,-0.9166210778773212,-0.391074629069831,-0.08286319039668277
796073,1.326408,0.435751,-9.390203,0.0466471736526946,0.0415315089820359,-0.035734868263472996,93.24495744133924,76.82981821265207,-110.74555596652708,0.0003546352991045739,-0.9166210778773212,-0.391074629069831,-0.08286319039668277
796073,1.326408,0.435751,-9.390203,0.0466471736526946,0.0415315089820359,-0.035734868263472996,93.24495744133924,76.82981821265207,-110.74555596652708,0.0003546352991045739,-0.9166210778773212,-0.391074629069831,-0.08286319039668277
796073,1.326408,0.435751,-9.390203,0.0466471736526946,0.0415315089820359,-0.035734868263472996,93.24495744133924,76.82981821265207,-110.74555596652708,0.0003546352991045739,-0.9166210778773212,-0.391074629069831,-0.08286319039668277
796073,1.326408,0.435751,-9.390203,0.0466471736526946,0.0415315089820359,-0.035734868263472996,93.24495744133924,76.82981821265207,-110.74555596652708,0.0003546352991045739,-0.9166210778773212,-0.391074629069831,-0.08286319039668277
796073,1.326408,0.435751,-9.390203,0.0466471736526946,0.0415315089820359,-0.035734868263472996,93.24495744133924,76.82981821265207,-110.74555596652708,0.0003546352991045739,-0.9166210778773212,-0.391074629069831,-0.08286319039668277
796103,1.235427,0.339982,-9.490761,0.0391901736526946,0.008507508982035901,-0.0016458682634729986,90.8883385135733,76.4209601356107,-106.57307777905582,0.010285421172661659,-0.9199724435191008,-0.38469796067309336,-0.0745143766716127
796103,1.235427,0.339982,-9.490761,0.0391901736526946,0.008507508982035901,-0.0016458682634729986,90.8883385135733,76.4209601356107,-106.57307777905582,0.010285421172661659,-0.9199724435191008,-0.38469796067309336,-0.0745143766716127
796103,1.235427,0.339982,-9.490761,0.0391901736526946,0.008507508982035901,-0.0016458682634729986,90.8883385135733,76.4209601356107,-106.57307777905582,0.010285421172661659,-0.9199724435191008,-0.38469796067309336,-0.0745143766716127
796103,1.235427,0.339982,-9.490761,0.0391901736526946,0.008507508982035901,-0.0016458682634729986,90.8883385135733,76.4209601356107,-106.57307777905582,0.010285421172661659,-0.9199724435191008,-0.38469796067309336,-0.0745143766716127
796103,1.235427,0.339982,-9.490761,0.0391901736526946,0.008507508982035901,-0.0016458682634729986,90.8883385135733,76.4209601356107,-106.57307777905582,0.010285421172661659,-0.9199724435191008,-0.38469796067309336,-0.0745143766716127
796103,1.235427,0.339982,-9.490761,0.0391901736526946,0.008507508982035901,-0.0016458682634729986,90.8883385135733,76.4209601356107,-106.57307777905582,0.010285421172661659,-0.9199724435191008,-0.38469796067309336,-0.0745143766716127
796163,1.278523,0.622502,-9.035855,-0.011942826347305398,0.0255525089820359,-0.0016458682634729986,91.76202172891135,75.97332051216455,-109.29744642162413,0.0021596085814452486,-0.9229161952410303,-0.3766662438140112,-0.07964655311838151
796163,1.278523,0.622502,-9.035855,-0.011942826347305398,0.0255525089820359,-0.0016458682634729986,91.76202172891135,75.97332051216455,-109.29744642162413,0.0021596085814452486,-0.9229161952410303,-0.3766662438140112,-0.07964655311838151
796163,1.278523,0.622502,-9.035855,-0.011942826347305398,0.0255525089820359,-0.0016458682634729986,91.76202172891135,75.97332051216455,-109.29744642162413,0.0021596085814452486,-0.9229161952410303,-0.3766662438140112,-0.07964655311838151
796163,1.278523,0.622502,-9.035855,-0.011942826347305398,0.0255525089820359,-0.0016458682634729986,91.76202172891135,75.97332051216455,-109.29744642162413,0.0021596085814452486,-0.9229161952410303,-0.3766662438140112,-0.07964655311838151
796163,1.278523,0.622502,-9.035855,-0.011942826347305398,0.0255525089820359,-0.0016458682634729986,91.76202172891135,75.97332051216455,-109.29744642162413,0.0021596085814452486,-0.9229161952410303,-0.3766662438140112,-0.07964655311838151
796163,1.278523,0.622502,-9.035855,-0.011942826347305398,0.0255525089820359,-0.0016458682634729986,91.76202172891135,75.97332051216455,-109.29744642162413,0.0021596085814452486,-0.9229161952410303,-0.3766662438140112,-0.07964655311838151
796193,1.063042,0.718271,-9.040644,0.0551701736526946,0.0372705089820359,0.062271131736527,89.98505165109789,76.71921627400654,-106.86871518155968,-0.007509970789904498,-0.9254980976647879,-0.371690369536599,-0.07240953494768576
796193,1.063042,0.718271,-9.040644,0.0551701736526946,0.0372705089820359,0.062271131736527,89.98505165109789,76.71921627400654,-106.86871518155968,-0.007509970789904498,-0.9254980976647879,-0.371690369536599,-0.07240953494768576
796193,1.063042,0.718271,-9.040644,0.0551701736526946,0.0372705089820359,0.062271131736527,89.98505165109789,76.71921627400654,-106.86871518155968,-0.007509970789904498,-0.9254980976647879,-0.371690369536599,-0.07240953494768576
796193,1.063042,0.718271,-9.040644,0.0551701736526946,0.0372705089820359,0.062271131736527,89.98505165109789,76.71921627400654,-106.86871518155968,-0.007509970789904498,-0.9254980976647879,-0.371690369536599,-0.07240953494768576
796193,1.063042,0.718271,-9.040644,0.0551701736526946,0.0372705089820359,0.062271131736527,89.98505165109789,76.71921627400654,-106.86871518155968,-0.007509970789904498,-0.9254980976647879,-0.371690369536599,-0.07240953494768576
796193,1.063042,0.718271,-9.040644,0.0551701736526946,0.0372705089820359,0.062271131736527,89.98505165109789,76.71921627400654,-106.86871518155968,-0.007509970789904498,-0.9254980976647879,-0.371690369536599,-0.07240953494768576
796223,1.134869,0.464482,-9.351894,0.0913891736526946,0.0564455089820359,0.109143131736527,90.573031455324,76.65826299532135,-108.070604752435,-8.444187452461436e-05,-0.9288579667520648,-0.364468944687915,-0.06622128682582047
796223,1.134869,0.464482,-9.351894,0.0913891736526946,0.0564455089820359,0.109143131736527,90.573031455324,76.65826299532135,-108.070604752435,-8.444187452461436e-05,-0.9288579667520648,-0.364468944687915,-0.06622128682582047
796223,1.134869,0.464482,-9.351894,0.0913891736526946,0.0564455089820359,0.109143131736527,90.573031455324,76.65826299532135,-108.070604752435,-8.444187452461436e-05,-0.9288579667520648,-0.364468944687915,-0.06622128682582047
796223,1.134869,0.464482,-9.351894,0.0913891736526946,0.0564455089820359,0.109143131736527,90.573031455324,76.65826299532135,-108.070604752435,-8.444187452461436e-05,-0.9288579667520648,-0.364468944687915,-0.06622128682582047
796223,1.134869,0.464482,-9.351894,0.0913891736526946,0.0564455089820359,0.109143131736527,90.573031455324,76.65826299532135,-108.070604752435,-8.444187452461436e-05,-0.9288579667520648,-0.364468944687915,-0.06622128682582047
796223,1.134869,0.464482,-9.351894,0.0913891736526946,0.0564455089820359,0.109143131736527,90.573031455324,76.65826299532135,-108.070604752435,-8.444187452461436e-05,-0.9288579667520648,-0.364468944687915,-0.06622128682582047
796253,1.302466,0.450117,-9.155567,0.0636921736526946,0.0532495089820359,0.114470131736527,89.99448381088109,78.02456105703239,-105.5985733276761,0.002041985738428007,-0.9252058894050573,-0.37220563455155986,-0.0738434703444494
796253,1.302466,0.450117,-9.155567,0.0636921736526946,0.0532495089820359,0.114470131736527,89.99448381088109,78.02456105703239,-105.5985733276761,0.002041985738428007,-0.9252058894050573,-0.37220563455155986,-0.0738434703444494
796253,1.302466,0.450117,-9.155567,0.0636921736526946,0.0532495089820359,0.114470131736527,89.99448381088109,78.02456105703239,-105.5985733276761,0.002041985738428007,-0.9252058894050573,-0.37220563455155986,-0.0738434703444494
796253,1.302466,0.450117,-9.155567,0.0636921736526946,0.0532495089820359,0.114470131736527,89.99448381088109,78.02456105703239,-105.5985733276761,0.002041985738428007,-0.9252058894050573,-0.37220563455155986,-0.0738434703444494
796253,1.302466,0.450117,-9.155567,0.0636921736526946,0.0532495089820359,0.114470131736527,89.99448381088109,78.02456105703239,-105.5985733276761,0.002041985738428007,-0.9252058894050573,-0.37220563455155986,-0.0738434703444494
796253,1.302466,0.450117,-9.155567,0.0636921736526946,0.0532495089820359,0.114470131736527,89.99448381088109,78.02456105703239,-105.5985733276761,0.002041985738428007,-0.9252058894050573,-0.37220563455155986,-0.0738434703444494
796313,1.230638,0.258578,-9.711031,0.0700831736526946,-0.018124491017964102,0.117665131736527,92.05836724889271,76.26917516829599,-109.58085216865841,0.011016731391989927,-0.9273368795454737,-0.3689157899735143,-0.06185534231186881
796313,1.230638,0.258578,-9.711031,0.0700831736526946,-0.018124491017964102,0.117665131736527,92.05836724889271,76.26917516829599,-109.58085216865841,0.011016731391989927,-0.9273368795454737,-0.3689157899735143,-0.06185534231186881
796313,1.230638,0.258578,-9.711031,0.0700831736526946,-0.018124491017964102,0.117665131736527,92.05836724889271,76.26917516829599,-109.58085216865841,0.011016731391989927,-0.9273368795454737,-0.3689157899735143,-0.06185534231186881
796313,1.230638,0.258578,-9.711031,0.0700831736526946,-0.018124491017964102,0.117665131736527,92.05836724889271,76.26917516829599,-109.58085216865841,0.011016731391989927,-0.9273368795454737,-0.3689157899735143,-0.06185534231186881
796313,1.230638,0.258578,-9.711031,0.0700831736526946,-0.018124491017964102,0.117665131736527,92.05836724889271,76.26917516829599,-109.58085216865841,0.011016731391989927,-0.9273368795454737,-0.3689157899735143,-0.06185534231186881
796313,1.230638,0.258578,-9.711031,0.0700831736526946,-0.018124491017964102,0.117665131736527,92.05836724889271,76.26917516829599,-109.58085216865841,0.011016731391989927,-0.9273368795454737,-0.3689157899735143,-0.06185534231186881
796343,1.197119,0.354347,-9.696665,0.0913891736526946,-0.0117324910179641,0.122992131736527,89.06280813610194,77.55063136280059,-108.94529030848712,0.005104543710473537,-0.9245827650039934,-0.37573564181106167,-0.06279635151748754
796343,1.197119,0.354347,-9.696665,0.0913891736526946,-0.0117324910179641,0.122992131736527,89.06280813610194,77.55063136280059,-108.94529030848712,0.005104543710473537,-0.9245827650039934,-0.37573564181106167,-0.06279635151748754
796343,1.197119,0.354347,-9.696665,0.0913891736526946,-0.0117324910179641,0.122992131736527,89.06280813610194,77.55063136280059,-108.94529030848712,0.005104543710473537,-0.9245827650039934,-0.37573564181106167,-0.06279635151748754
796343,1.197119,0.354347,-9.696665,0.0913891736526946,-0.0117324910179641,0.122992131736527,89.06280813610194,77.55063136280059,-108.94529030848712,0.005104543710473537,-0.9245827650039934,-0.37573564181106167,-0.06279635151748754
796343,1.197119,0.354347,-9.696665,0.0913891736526946,-0.0117324910179641,0.122992131736527,89.06280813610194,77.55063136280059,-108.94529030848712,0.005104543710473537,-0.9245827650039934,-0.37573564181106167,-0.06279635151748754
796343,1.197119,0.354347,-9.696665,0.0913891736526946,-0.0117324910179641,0.122992131736527,89.06280813610194,77.55063136280059,-108.94529030848712,0.005104543710473537,-0.9245827650039934,-0.37573564181106167,-0.06279635151748754
796373,1.053465,0.44054,-9.562588,0.0647571736526946,0.010638508982035898,0.10807813173652701,89.3721957658123,77.2834479478449,-108.05176711537501,-0.0017661369241513498,-0.9278542686719393,-0.36824009775227673,-0.059013280497015326
796373,1.053465,0.44054,-9.562588,0.0647571736526946,0.010638508982035898,0.10807813173652701,89.3721957658123,77.2834479478449,-108.05176711537501,-0.0017661369241513498,-0.9278542686719393,-0.36824009775227673,-0.059013280497015326
796373,1.053465,0.44054,-9.562588,0.0647571736526946,0.010638508982035898,0.10807813173652701,89.3721957658123,77.2834479478449,-108.05176711537501,-0.0017661369241513498,-0.9278542686719393,-0.36824009775227673,-0.059013280497015326
796373,1.053465,0.44054,-9.562588,0.0647571736526946,0.010638508982035898,0.10807813173652701,89.3721957658123,77.2834479478449,-108.05176711537501,-0.0017661369241513498,-0.9278542686719393,-0.36824009775227673,-0.059013280497015326
796373,1.053465,0.44054,-9.562588,0.0647571736526946,0.010638508982035898,0.10807813173652701,89.3721957658123,77.2834479478449,-108.05176711537501,-0.0017661369241513498,-0.9278542686719393,-0.36824009775227673,-0.059013280497015326
796373,1.053465,0.44054,-9.562588,0.0647571736526946,0.010638508982035898,0.10807813173652701,89.3721957658123,77.2834479478449,-108.05176711537501,-0.0017661369241513498,-0.9278542686719393,-0.36824009775227673,-0.059013280497015326
796403,1.187542,0.383078,-9.251337,0.16595917365269458,0.005312508982035901,0.099556131736527,89.95008820653082,77.8004703102983,-110.12858733981618,0.0039057694429347435,-0.925313733476489,-0.3733451759967165,-0.06627683731772598
796403,1.187542,0.383078,-9.251337,0.16595917365269458,0.005312508982035901,0.099556131736527,89.95008820653082,77.8004703102983,-110.12858733981618,0.0039057694429347435,-0.925313733476489,-0.3733451759967165,-0.06627683731772598
796403,1.187542,0.383078,-9.251337,0.16595917365269458,0.005312508982035901,0.099556131736527,89.95008820653082,77.8004703102983,-110.12858733981618,0.0039057694429347435,-0.925313733476489,-0.3733451759967165,-0.06627683731772598
796403,1.187542,0.383078,-9.251337,0.16595917365269458,0.005312508982035901,0.099556131736527,89.95008820653082,77.8004703102983,-110.12858733981618,0.0039057694429347435,-0.925313733476489,-0.3733451759967165,-0.06627683731772598
796403,1.187542,0.383078,-9.251337,0.16595917365269458,0.005312508982035901,0.099556131736527,89.95008820653082,77.8004703102983,-110.12858733981618,0.0039057694429347435,-0.925313733476489,-0.3733451759967165,-0.06627683731772598
796403,1.187542,0.383078,-9.251337,0.16595917365269458,0.005312508982035901,0.099556131736527,89.95008820653082,77.8004703102983,-110.12858733981618,0.0039057694429347435,-0.925313733476489,-0.3733451759967165,-0.06627683731772598
9223372036855572480,1.053465,-0.100558,-9.653568,0.6783591736526946,-0.13530549101796407,0.30089413173652696,89.38393735420206,80.48706446386724,-106.08441156986127,0.01867567318566256,-0.9254204435130587,-0.37520304786912695,-0.04970809621051416
9223372036855572480,1.053465,-0.100558,-9.653568,0.6783591736526946,-0.13530549101796407,0.30089413173652696,89.38393735420206,80.48706446386724,-106.08441156986127,0.01867567318566256,-0.9254204435130587,-0.37520304786912695,-0.04970809621051416
9223372036855572480,1.053465,-0.100558,-9.653568,0.6783591736526946,-0.13530549101796407,0.30089413173652696,89.38393735420206,80.48706446386724,-106.08441156986127,0.01867567318566256,-0.9254204435130587,-0.37520304786912695,-0.04970809621051416
9223372036855572480,1.053465,-0.100558,-9.653568,0.6783591736526946,-0.13530549101796407,0.30089413173652696,89.38393735420206,80.48706446386724,-106.08441156986127,0.01867567318566256,-0.9254204435130587,-0.37520304786912695,-0.04970809621051416
9223372036855572480,1.053465,-0.100558,-9.653568,0.6783591736526946,-0.13530549101796407,0.30089413173652696,89.38393735420206,80.48706446386724,-106.08441156986127,0.01867567318566256,-0.9254204435130587,-0.37520304786912695,-0.04970809621051416
9223372036855572480,1.053465,-0.100558,-9.653568,0.6783591736526946,-0.13530549101796407,0.30089413173652696,89.38393735420206,80.48706446386724,-106.08441156986127,0.01867567318566256,-0.9254204435130587,-0.37520304786912695,-0.04970809621051416
796493,2.178757,3.749377,-8.523488,2.6065171736526946,-1.219760491017964,0.292372131736527,91.19031167357444,86.17827880404462,-103.97442980436256,0.03731039050797847,-0.9260343032483715,-0.37465554679194607,-0.026488209178295523
