,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1002526,1.221061,1.546678,-9.323163,-0.0311178263473054,-0.0032104910179640983,-0.0048418682634729995,119.18514582724883,159.96594672341098,-105.42566634512481,-0.04283294191503026,-0.8881409601043936,-0.4476313427910838,-0.09485333427350322
1002556,1.2881,1.556255,-9.36626,-0.0311178263473054,-1.449101796410085e-05,-0.013363868263473,118.01501325820925,163.26160265122274,-101.6585381359149,-0.04089697886593411,-0.8830712373585732,-0.45709684289699143,-0.09785245568324459
1002556,1.2881,1.556255,-9.36626,-0.0311178263473054,-1.449101796410085e-05,-0.013363868263473,118.01501325820925,163.26160265122274,-101.6585381359149,-0.04089697886593411,-0.8830712373585732,-0.45709684289699143,-0.09785245568324459
1002556,1.2881,1.556255,-9.36626,-0.0311178263473054,-1.449101796410085e-05,-0.013363868263473,118.01501325820925,163.26160265122274,-101.6585381359149,-0.04089697886593411,-0.8830712373585732,-0.45709684289699143,-0.09785245568324459
1002556,1.2881,1.556255,-9.36626,-0.0311178263473054,-1.449101796410085e-05,-0.013363868263473,118.01501325820925,163.26160265122274,-101.6585381359149,-0.04089697886593411,-0.8830712373585732,-0.45709684289699143,-0.09785245568324459
1002556,1.2881,1.556255,-9.36626,-0.0311178263473054,-1.449101796410085e-05,-0.013363868263473,118.01501325820925,163.26160265122274,-101.6585381359149,-0.04089697886593411,-0.8830712373585732,-0.45709684289699143,-0.09785245568324459
1002556,1.2881,1.556255,-9.36626,-0.0311178263473054,-1.449101796410085e-05,-0.013363868263473,118.01501325820925,163.26160265122274,-101.6585381359149,-0.04089697886593411,-0.8830712373585732,-0.45709684289699143,-0.09785245568324459
1002585,1.278523,1.551466,-9.481184,-0.025791826347305397,-0.007471491017964099,-0.018689868263473,118.02333934970937,162.0458822087307,-101.11667634855749,-0.04213894397549781,-0.8841829574059251,-0.4553590314995175,-0.09535701162139686
1002585,1.278523,1.551466,-9.481184,-0.025791826347305397,-0.007471491017964099,-0.018689868263473,118.02333934970937,162.0458822087307,-101.11667634855749,-0.04213894397549781,-0.8841829574059251,-0.4553590314995175,-0.09535701162139686
1002585,1.278523,1.551466,-9.481184,-0.025791826347305397,-0.007471491017964099,-0.018689868263473,118.02333934970937,162.0458822087307,-101.11667634855749,-0.04213894397549781,-0.8841829574059251,-0.4553590314995175,-0.09535701162139686
1002585,1.278523,1.551466,-9.481184,-0.025791826347305397,-0.007471491017964099,-0.018689868263473,118.02333934970937,162.0458822087307,-101.11667634855749,-0.04213894397549781,-0.8841829574059251,-0.4553590314995175,-0.09535701162139686
1002585,1.278523,1.551466,-9.481184,-0.025791826347305397,-0.007471491017964099,-0.018689868263473,118.02333934970937,162.0458822087307,-101.11667634855749,-0.04213894397549781,-0.8841829574059251,-0.4553590314995175,-0.09535701162139686
1002585,1.278523,1.551466,-9.481184,-0.025791826347305397,-0.007471491017964099,-0.018689868263473,118.02333934970937,162.0458822087307,-101.11667634855749,-0.04213894397549781,-0.8841829574059251,-0.4553590314995175,-0.09535701162139686
1002615,1.297677,1.589774,-9.447664,-0.020464826347305398,-0.0096014910179641,-0.015494868263472999,121.015295045145,162.63281887747343,-101.65902814547178,-0.043873759121286084,-0.8867915920406496,-0.4496702457798036,-0.09732643837574982
1002615,1.297677,1.589774,-9.447664,-0.020464826347305398,-0.0096014910179641,-0.015494868263472999,121.015295045145,162.63281887747343,-101.65902814547178,-0.043873759121286084,-0.8867915920406496,-0.4496702457798036,-0.09732643837574982
1002615,1.297677,1.589774,-9.447664,-0.020464826347305398,-0.0096014910179641,-0.015494868263472999,121.015295045145,162.63281887747343,-101.65902814547178,-0.043873759121286084,-0.8867915920406496,-0.4496702457798036,-0.09732643837574982
1002615,1.297677,1.589774,-9.447664,-0.020464826347305398,-0.0096014910179641,-0.015494868263472999,121.015295045145,162.63281887747343,-101.65902814547178,-0.043873759121286084,-0.8867915920406496,-0.4496702457798036,-0.09732643837574982
1002615,1.297677,1.589774,-9.447664,-0.020464826347305398,-0.0096014910179641,-0.015494868263472999,121.015295045145,162.63281887747343,-101.65902814547178,-0.043873759121286084,-0.8867915920406496,-0.4496702457798036,-0.09732643837574982
1002615,1.297677,1.589774,-9.447664,-0.020464826347305398,-0.0096014910179641,-0.015494868263472999,121.015295045145,162.63281887747343,-101.65902814547178,-0.043873759121286084,-0.8867915920406496,-0.4496702457798036,-0.09732643837574982
1002646,1.316831,1.546678,-9.409356,-0.0247268263473054,-0.012797491017964104,-0.011232868263473,118.29721052280085,161.59942633197264,-103.84716162429574,-0.04000262332866687,-0.884436104575789,-0.45440865533187225,-0.09841413012930855
1002646,1.316831,1.546678,-9.409356,-0.0247268263473054,-0.012797491017964104,-0.011232868263473,118.29721052280085,161.59942633197264,-103.84716162429574,-0.04000262332866687,-0.884436104575789,-0.45440865533187225,-0.09841413012930855
1002646,1.316831,1.546678,-9.409356,-0.0247268263473054,-0.012797491017964104,-0.011232868263473,118.29721052280085,161.59942633197264,-103.84716162429574,-0.04000262332866687,-0.884436104575789,-0.45440865533187225,-0.09841413012930855
1002646,1.316831,1.546678,-9.409356,-0.0247268263473054,-0.012797491017964104,-0.011232868263473,118.29721052280085,161.59942633197264,-103.84716162429574,-0.04000262332866687,-0.884436104575789,-0.45440865533187225,-0.09841413012930855
1002646,1.316831,1.546678,-9.409356,-0.0247268263473054,-0.012797491017964104,-0.011232868263473,118.29721052280085,161.59942633197264,-103.84716162429574,-0.04000262332866687,-0.884436104575789,-0.45440865533187225,-0.09841413012930855
1002646,1.316831,1.546678,-9.409356,-0.0247268263473054,-0.012797491017964104,-0.011232868263473,118.29721052280085,161.59942633197264,-103.84716162429574,-0.04000262332866687,-0.884436104575789,-0.45440865533187225,-0.09841413012930855
1002676,1.000792,1.187542,-10.314379,-0.0385748263473054,-0.018124491017964102,-0.025081868263473,120.10137265928088,162.24852542398875,-103.1937409422226,-0.03478977659941955,-0.8860429078818897,-0.4544478904834761,-0.08482188203221017
1002676,1.000792,1.187542,-10.314379,-0.0385748263473054,-0.018124491017964102,-0.025081868263473,120.10137265928088,162.24852542398875,-103.1937409422226,-0.03478977659941955,-0.8860429078818897,-0.4544478904834761,-0.08482188203221017
1002676,1.000792,1.187542,-10.314379,-0.0385748263473054,-0.018124491017964102,-0.025081868263473,120.10137265928088,162.24852542398875,-103.1937409422226,-0.03478977659941955,-0.8860429078818897,-0.4544478904834761,-0.08482188203221017
1002676,1.000792,1.187542,-10.314379,-0.0385748263473054,-0.018124491017964102,-0.025081868263473,120.10137265928088,162.24852542398875,-103.1937409422226,-0.03478977659941955,-0.8860429078818897,-0.4544478904834761,-0.08482188203221017
1002676,1.000792,1.187542,-10.314379,-0.0385748263473054,-0.018124491017964102,-0.025081868263473,120.10137265928088,162.24852542398875,-103.1937409422226,-0.03478977659941955,-0.8860429078818897,-0.4544478904834761,-0.08482188203221017
1002676,1.000792,1.187542,-10.314379,-0.0385748263473054,-0.018124491017964102,-0.025081868263473,120.10137265928088,162.24852542398875,-103.1937409422226,-0.03478977659941955,-0.8860429078818897,-0.4544478904834761,-0.08482188203221017
1002705,1.22585,1.656813,-9.193874,-0.0311178263473054,-0.024515491017964103,-0.019755868263473,119.51460111387519,161.6866712723529,-102.02292522595738,-0.04449917947290387,-0.8856174306765912,-0.4523534803354254,-0.09527811047905672
1002705,1.22585,1.656813,-9.193874,-0.0311178263473054,-0.024515491017964103,-0.019755868263473,119.51460111387519,161.6866712723529,-102.02292522595738,-0.04449917947290387,-0.8856174306765912,-0.4523534803354254,-0.09527811047905672
1002705,1.22585,1.656813,-9.193874,-0.0311178263473054,-0.024515491017964103,-0.019755868263473,119.51460111387519,161.6866712723529,-102.02292522595738,-0.04449917947290387,-0.8856174306765912,-0.4523534803354254,-0.09527811047905672
1002705,1.22585,1.656813,-9.193874,-0.0311178263473054,-0.024515491017964103,-0.019755868263473,119.51460111387519,161.6866712723529,-102.02292522595738,-0.04449917947290387,-0.8856174306765912,-0.4523534803354254,-0.09527811047905672
1002705,1.22585,1.656813,-9.193874,-0.0311178263473054,-0.024515491017964103,-0.019755868263473,119.51460111387519,161.6866712723529,-102.02292522595738,-0.04449917947290387,-0.8856174306765912,-0.4523534803354254,-0.09527811047905672
1002705,1.22585,1.656813,-9.193874,-0.0311178263473054,-0.024515491017964103,-0.019755868263473,119.51460111387519,161.6866712723529,-102.02292522595738,-0.04449917947290387,-0.8856174306765912,-0.4523534803354254,-0.09527811047905672
1002736,1.278523,1.628082,-9.42851,-0.0321838263473054,-0.018124491017964102,-0.015494868263472999,119.21233622594424,161.36093979718657,-102.34351623755471,-0.04508617315212092,-0.8867464197332022,-0.4494893970801775,-0.09801686586166188
1002736,1.278523,1.628082,-9.42851,-0.0321838263473054,-0.018124491017964102,-0.015494868263472999,119.21233622594424,161.36093979718657,-102.34351623755471,-0.04508617315212092,-0.8867464197332022,-0.4494893970801775,-0.09801686586166188
1002736,1.278523,1.628082,-9.42851,-0.0321838263473054,-0.018124491017964102,-0.015494868263472999,119.21233622594424,161.36093979718657,-102.34351623755471,-0.04508617315212092,-0.8867464197332022,-0.4494893970801775,-0.09801686586166188
1002736,1.278523,1.628082,-9.42851,-0.0321838263473054,-0.018124491017964102,-0.015494868263472999,119.21233622594424,161.36093979718657,-102.34351623755471,-0.04508617315212092,-0.8867464197332022,-0.4494893970801775,-0.09801686586166188
1002736,1.278523,1.628082,-9.42851,-0.0321838263473054,-0.018124491017964102,-0.015494868263472999,119.21233622594424,161.36093979718657,-102.34351623755471,-0.04508617315212092,-0.8867464197332022,-0.4494893970801775,-0.09801686586166188
1002736,1.278523,1.628082,-9.42851,-0.0321838263473054,-0.018124491017964102,-0.015494868263472999,119.21233622594424,161.36093979718657,-102.34351623755471,-0.04508617315212092,-0.8867464197332022,-0.4494893970801775,-0.09801686586166188
1002765,1.144446,1.675967,-9.361471,-0.0268568263473054,-0.0117324910179641,-0.0069718682634729995,118.90655362647719,159.75973017613174,-103.33025290321262,-0.05208218316151683,-0.8904307926548997,-0.4424841209479937,-0.09288838677670347
1002765,1.144446,1.675967,-9.361471,-0.0268568263473054,-0.0117324910179641,-0.0069718682634729995,118.90655362647719,159.75973017613174,-103.33025290321262,-0.05208218316151683,-0.8904307926548997,-0.4424841209479937,-0.09288838677670347
1002765,1.144446,1.675967,-9.361471,-0.0268568263473054,-0.0117324910179641,-0.0069718682634729995,118.90655362647719,159.75973017613174,-103.33025290321262,-0.05208218316151683,-0.8904307926548997,-0.4424841209479937,-0.09288838677670347
1002765,1.144446,1.675967,-9.361471,-0.0268568263473054,-0.0117324910179641,-0.0069718682634729995,118.90655362647719,159.75973017613174,-103.33025290321262,-0.05208218316151683,-0.8904307926548997,-0.4424841209479937,-0.09288838677670347
1002765,1.144446,1.675967,-9.361471,-0.0268568263473054,-0.0117324910179641,-0.0069718682634729995,118.90655362647719,159.75973017613174,-103.33025290321262,-0.05208218316151683,-0.8904307926548997,-0.4424841209479937,-0.09288838677670347
1002765,1.144446,1.675967,-9.361471,-0.0268568263473054,-0.0117324910179641,-0.0069718682634729995,118.90655362647719,159.75973017613174,-103.33025290321262,-0.05208218316151683,-0.8904307926548997,-0.4424841209479937,-0.09288838677670347
1002795,1.283312,1.628082,-9.380626,-0.0087468263473054,0.006377508982035901,-0.012298868263473,116.54512139828795,161.84204334985313,-99.03349568132991,-0.04750388932995315,-0.8854263253811434,-0.451943534047893,-0.09752253510278656
1002795,1.283312,1.628082,-9.380626,-0.0087468263473054,0.006377508982035901,-0.012298868263473,116.54512139828795,161.84204334985313,-99.03349568132991,-0.04750388932995315,-0.8854263253811434,-0.451943534047893,-0.09752253510278656
1002795,1.283312,1.628082,-9.380626,-0.0087468263473054,0.006377508982035901,-0.012298868263473,116.54512139828795,161.84204334985313,-99.03349568132991,-0.04750388932995315,-0.8854263253811434,-0.451943534047893,-0.09752253510278656
1002795,1.283312,1.628082,-9.380626,-0.0087468263473054,0.006377508982035901,-0.012298868263473,116.54512139828795,161.84204334985313,-99.03349568132991,-0.04750388932995315,-0.8854263253811434,-0.451943534047893,-0.09752253510278656
1002795,1.283312,1.628082,-9.380626,-0.0087468263473054,0.006377508982035901,-0.012298868263473,116.54512139828795,161.84204334985313,-99.03349568132991,-0.04750388932995315,-0.8854263253811434,-0.451943534047893,-0.09752253510278656
1002795,1.283312,1.628082,-9.380626,-0.0087468263473054,0.006377508982035901,-0.012298868263473,116.54512139828795,161.84204334985313,-99.03349568132991,-0.04750388932995315,-0.8854263253811434,-0.451943534047893,-0.09752253510278656
1002825,1.211485,1.66639,-9.327952,0.009362173652694601,0.005312508982035901,-0.012298868263473,117.71987273113142,162.3429441380632,-101.40620268150901,-0.04817422050330285,-0.8857463908833736,-0.45131712334338214,-0.09718760051072141
1002825,1.211485,1.66639,-9.327952,0.009362173652694601,0.005312508982035901,-0.012298868263473,117.71987273113142,162.3429441380632,-101.40620268150901,-0.04817422050330285,-0.8857463908833736,-0.45131712334338214,-0.09718760051072141
1002825,1.211485,1.66639,-9.327952,0.009362173652694601,0.005312508982035901,-0.012298868263473,117.71987273113142,162.3429441380632,-101.40620268150901,-0.04817422050330285,-0.8857463908833736,-0.45131712334338214,-0.09718760051072141
1002825,1.211485,1.66639,-9.327952,0.009362173652694601,0.005312508982035901,-0.012298868263473,117.71987273113142,162.3429441380632,-101.40620268150901,-0.04817422050330285,-0.8857463908833736,-0.45131712334338214,-0.09718760051072141
1002825,1.211485,1.66639,-9.327952,0.009362173652694601,0.005312508982035901,-0.012298868263473,117.71987273113142,162.3429441380632,-101.40620268150901,-0.04817422050330285,-0.8857463908833736,-0.45131712334338214,-0.09718760051072141
1002825,1.211485,1.66639,-9.327952,0.009362173652694601,0.005312508982035901,-0.012298868263473,117.71987273113142,162.3429441380632,-101.40620268150901,-0.04817422050330285,-0.8857463908833736,-0.45131712334338214,-0.09718760051072141
1002856,1.249792,1.57062,-9.308798,0.0711491736526946,-0.002144491017964101,0.004746131736527,119.17561640900186,161.8044608279057,-105.93645833150904,-0.042776317742603126,-0.8864897814061949,-0.4504496206842181,-0.09695975107344564
1002856,1.249792,1.57062,-9.308798,0.0711491736526946,-0.002144491017964101,0.004746131736527,119.17561640900186,161.8044608279057,-105.93645833150904,-0.042776317742603126,-0.8864897814061949,-0.4504496206842181,-0.09695975107344564
1002856,1.249792,1.57062,-9.308798,0.0711491736526946,-0.002144491017964101,0.004746131736527,119.17561640900186,161.8044608279057,-105.93645833150904,-0.042776317742603126,-0.8864897814061949,-0.4504496206842181,-0.09695975107344564
1002856,1.249792,1.57062,-9.308798,0.0711491736526946,-0.002144491017964101,0.004746131736527,119.17561640900186,161.8044608279057,-105.93645833150904,-0.042776317742603126,-0.8864897814061949,-0.4504496206842181,-0.09695975107344564
