,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
913965,2.020737,0.833195,-9.64878,0.0402561736526946,-0.013863491017964101,0.063336131736527,107.96184313978253,73.449853307813,-109.25659221492828,-0.015331706549099513,-0.9472206756960758,-0.3009782339306635,-0.10931620652099516
913965,2.020737,0.833195,-9.64878,0.0402561736526946,-0.013863491017964101,0.063336131736527,107.96184313978253,73.449853307813,-109.25659221492828,-0.015331706549099513,-0.9472206756960758,-0.3009782339306635,-0.10931620652099516
913965,2.020737,0.833195,-9.64878,0.0402561736526946,-0.013863491017964101,0.063336131736527,107.96184313978253,73.449853307813,-109.25659221492828,-0.015331706549099513,-0.9472206756960758,-0.3009782339306635,-0.10931620652099516
913995,1.589774,1.106138,-9.141202,0.0008401736526946011,-0.0383644910179641,0.076120131736527,107.05725570888487,77.51476208047262,-108.76180823592107,-0.0270073413769202,-0.9461359339633651,-0.3059139596265713,-0.10253802846073042
913995,1.589774,1.106138,-9.141202,0.0008401736526946011,-0.0383644910179641,0.076120131736527,107.05725570888487,77.51476208047262,-108.76180823592107,-0.0270073413769202,-0.9461359339633651,-0.3059139596265713,-0.10253802846073042
913995,1.589774,1.106138,-9.141202,0.0008401736526946011,-0.0383644910179641,0.076120131736527,107.05725570888487,77.51476208047262,-108.76180823592107,-0.0270073413769202,-0.9461359339633651,-0.3059139596265713,-0.10253802846073042
913995,1.589774,1.106138,-9.141202,0.0008401736526946011,-0.0383644910179641,0.076120131736527,107.05725570888487,77.51476208047262,-108.76180823592107,-0.0270073413769202,-0.9461359339633651,-0.3059139596265713,-0.10253802846073042
913995,1.589774,1.106138,-9.141202,0.0008401736526946011,-0.0383644910179641,0.076120131736527,107.05725570888487,77.51476208047262,-108.76180823592107,-0.0270073413769202,-0.9461359339633651,-0.3059139596265713,-0.10253802846073042
913995,1.589774,1.106138,-9.141202,0.0008401736526946011,-0.0383644910179641,0.076120131736527,107.05725570888487,77.51476208047262,-108.76180823592107,-0.0270073413769202,-0.9461359339633651,-0.3059139596265713,-0.10253802846073042
914025,1.805256,1.015157,-9.380626,-0.0225958263473054,-0.0522134910179641,0.102752131736527,111.55943472354257,77.20933038173615,-108.42947447678324,-0.022920513506303978,-0.9459028794387857,-0.30587917979675316,-0.10573703275998698
914025,1.805256,1.015157,-9.380626,-0.0225958263473054,-0.0522134910179641,0.102752131736527,111.55943472354257,77.20933038173615,-108.42947447678324,-0.022920513506303978,-0.9459028794387857,-0.30587917979675316,-0.10573703275998698
914025,1.805256,1.015157,-9.380626,-0.0225958263473054,-0.0522134910179641,0.102752131736527,111.55943472354257,77.20933038173615,-108.42947447678324,-0.022920513506303978,-0.9459028794387857,-0.30587917979675316,-0.10573703275998698
914025,1.805256,1.015157,-9.380626,-0.0225958263473054,-0.0522134910179641,0.102752131736527,111.55943472354257,77.20933038173615,-108.42947447678324,-0.022920513506303978,-0.9459028794387857,-0.30587917979675316,-0.10573703275998698
914025,1.805256,1.015157,-9.380626,-0.0225958263473054,-0.0522134910179641,0.102752131736527,111.55943472354257,77.20933038173615,-108.42947447678324,-0.022920513506303978,-0.9459028794387857,-0.30587917979675316,-0.10573703275998698
914025,1.805256,1.015157,-9.380626,-0.0225958263473054,-0.0522134910179641,0.102752131736527,111.55943472354257,77.20933038173615,-108.42947447678324,-0.022920513506303978,-0.9459028794387857,-0.30587917979675316,-0.10573703275998698
914056,1.795679,0.991215,-9.375837,-0.020464826347305398,-0.0618004910179641,0.117665131736527,110.66206560956458,77.53746690917782,-108.12111154188551,-0.021161281362169264,-0.9445998516369378,-0.3102206959283093,-0.10510204696551494
914056,1.795679,0.991215,-9.375837,-0.020464826347305398,-0.0618004910179641,0.117665131736527,110.66206560956458,77.53746690917782,-108.12111154188551,-0.021161281362169264,-0.9445998516369378,-0.3102206959283093,-0.10510204696551494
914056,1.795679,0.991215,-9.375837,-0.020464826347305398,-0.0618004910179641,0.117665131736527,110.66206560956458,77.53746690917782,-108.12111154188551,-0.021161281362169264,-0.9445998516369378,-0.3102206959283093,-0.10510204696551494
914056,1.795679,0.991215,-9.375837,-0.020464826347305398,-0.0618004910179641,0.117665131736527,110.66206560956458,77.53746690917782,-108.12111154188551,-0.021161281362169264,-0.9445998516369378,-0.3102206959283093,-0.10510204696551494
914056,1.795679,0.991215,-9.375837,-0.020464826347305398,-0.0618004910179641,0.117665131736527,110.66206560956458,77.53746690917782,-108.12111154188551,-0.021161281362169264,-0.9445998516369378,-0.3102206959283093,-0.10510204696551494
914056,1.795679,0.991215,-9.375837,-0.020464826347305398,-0.0618004910179641,0.117665131736527,110.66206560956458,77.53746690917782,-108.12111154188551,-0.021161281362169264,-0.9445998516369378,-0.3102206959283093,-0.10510204696551494
914085,1.695121,1.149234,-9.169932,-0.021530826347305396,-0.0575394910179641,0.066532131736527,111.26187932124984,77.53627126884035,-108.11499548511141,-0.03017417933250573,-0.9472126153699197,-0.3012770021100298,-0.10540373895303456
914085,1.695121,1.149234,-9.169932,-0.021530826347305396,-0.0575394910179641,0.066532131736527,111.26187932124984,77.53627126884035,-108.11499548511141,-0.03017417933250573,-0.9472126153699197,-0.3012770021100298,-0.10540373895303456
914085,1.695121,1.149234,-9.169932,-0.021530826347305396,-0.0575394910179641,0.066532131736527,111.26187932124984,77.53627126884035,-108.11499548511141,-0.03017417933250573,-0.9472126153699197,-0.3012770021100298,-0.10540373895303456
914085,1.695121,1.149234,-9.169932,-0.021530826347305396,-0.0575394910179641,0.066532131736527,111.26187932124984,77.53627126884035,-108.11499548511141,-0.03017417933250573,-0.9472126153699197,-0.3012770021100298,-0.10540373895303456
914085,1.695121,1.149234,-9.169932,-0.021530826347305396,-0.0575394910179641,0.066532131736527,111.26187932124984,77.53627126884035,-108.11499548511141,-0.03017417933250573,-0.9472126153699197,-0.3012770021100298,-0.10540373895303456
914085,1.695121,1.149234,-9.169932,-0.021530826347305396,-0.0575394910179641,0.066532131736527,111.26187932124984,77.53627126884035,-108.11499548511141,-0.03017417933250573,-0.9472126153699197,-0.3012770021100298,-0.10540373895303456
914116,1.556255,1.053465,-9.351894,0.07434517365269461,-0.0341034910179641,0.094229131736527,110.96563108270612,74.09654583482096,-108.59094019876068,-0.027136026959960764,-0.9511475908669543,-0.29248828851455144,-0.0950394523902866
914116,1.556255,1.053465,-9.351894,0.07434517365269461,-0.0341034910179641,0.094229131736527,110.96563108270612,74.09654583482096,-108.59094019876068,-0.027136026959960764,-0.9511475908669543,-0.29248828851455144,-0.0950394523902866
914116,1.556255,1.053465,-9.351894,0.07434517365269461,-0.0341034910179641,0.094229131736527,110.96563108270612,74.09654583482096,-108.59094019876068,-0.027136026959960764,-0.9511475908669543,-0.29248828851455144,-0.0950394523902866
914116,1.556255,1.053465,-9.351894,0.07434517365269461,-0.0341034910179641,0.094229131736527,110.96563108270612,74.09654583482096,-108.59094019876068,-0.027136026959960764,-0.9511475908669543,-0.29248828851455144,-0.0950394523902866
914116,1.556255,1.053465,-9.351894,0.07434517365269461,-0.0341034910179641,0.094229131736527,110.96563108270612,74.09654583482096,-108.59094019876068,-0.027136026959960764,-0.9511475908669543,-0.29248828851455144,-0.0950394523902866
914116,1.556255,1.053465,-9.351894,0.07434517365269461,-0.0341034910179641,0.094229131736527,110.96563108270612,74.09654583482096,-108.59094019876068,-0.027136026959960764,-0.9511475908669543,-0.29248828851455144,-0.0950394523902866
914146,1.460485,2.049468,-8.379834,0.16063217365269458,0.0553805089820359,0.21993213173652698,110.35388294574508,77.18184290037647,-109.04570862318434,-0.038188687926301236,-0.9507290372218211,-0.29112104927703736,-0.09952113627553462
914146,1.460485,2.049468,-8.379834,0.16063217365269458,0.0553805089820359,0.21993213173652698,110.35388294574508,77.18184290037647,-109.04570862318434,-0.038188687926301236,-0.9507290372218211,-0.29112104927703736,-0.09952113627553462
914146,1.460485,2.049468,-8.379834,0.16063217365269458,0.0553805089820359,0.21993213173652698,110.35388294574508,77.18184290037647,-109.04570862318434,-0.038188687926301236,-0.9507290372218211,-0.29112104927703736,-0.09952113627553462
914146,1.460485,2.049468,-8.379834,0.16063217365269458,0.0553805089820359,0.21993213173652698,110.35388294574508,77.18184290037647,-109.04570862318434,-0.038188687926301236,-0.9507290372218211,-0.29112104927703736,-0.09952113627553462
914146,1.460485,2.049468,-8.379834,0.16063217365269458,0.0553805089820359,0.21993213173652698,110.35388294574508,77.18184290037647,-109.04570862318434,-0.038188687926301236,-0.9507290372218211,-0.29112104927703736,-0.09952113627553462
914146,1.460485,2.049468,-8.379834,0.16063217365269458,0.0553805089820359,0.21993213173652698,110.35388294574508,77.18184290037647,-109.04570862318434,-0.038188687926301236,-0.9507290372218211,-0.29112104927703736,-0.09952113627553462
914175,1.757371,1.307254,-8.796432,0.3822111736526946,0.0308785089820359,0.23378113173652698,109.76229806091064,79.11118896085041,-107.75061071887893,-0.04022275844485991,-0.9488512240224548,-0.2933639014296781,-0.10954955824709614
914175,1.757371,1.307254,-8.796432,0.3822111736526946,0.0308785089820359,0.23378113173652698,109.76229806091064,79.11118896085041,-107.75061071887893,-0.04022275844485991,-0.9488512240224548,-0.2933639014296781,-0.10954955824709614
914175,1.757371,1.307254,-8.796432,0.3822111736526946,0.0308785089820359,0.23378113173652698,109.76229806091064,79.11118896085041,-107.75061071887893,-0.04022275844485991,-0.9488512240224548,-0.2933639014296781,-0.10954955824709614
914175,1.757371,1.307254,-8.796432,0.3822111736526946,0.0308785089820359,0.23378113173652698,109.76229806091064,79.11118896085041,-107.75061071887893,-0.04022275844485991,-0.9488512240224548,-0.2933639014296781,-0.10954955824709614
914175,1.757371,1.307254,-8.796432,0.3822111736526946,0.0308785089820359,0.23378113173652698,109.76229806091064,79.11118896085041,-107.75061071887893,-0.04022275844485991,-0.9488512240224548,-0.2933639014296781,-0.10954955824709614
914175,1.757371,1.307254,-8.796432,0.3822111736526946,0.0308785089820359,0.23378113173652698,109.76229806091064,79.11118896085041,-107.75061071887893,-0.04022275844485991,-0.9488512240224548,-0.2933639014296781,-0.10954955824709614
914235,1.704698,3.888243,-7.063003,1.3537471736526947,0.0255525089820359,-0.046387868263473,107.0867555255841,80.80801482739615,-104.98244845598212,-0.03344911737741378,-0.9478332830346269,-0.29774835745602607,-0.10880781107398244
914235,1.704698,3.888243,-7.063003,1.3537471736526947,0.0255525089820359,-0.046387868263473,107.0867555255841,80.80801482739615,-104.98244845598212,-0.03344911737741378,-0.9478332830346269,-0.29774835745602607,-0.10880781107398244
914235,1.704698,3.888243,-7.063003,1.3537471736526947,0.0255525089820359,-0.046387868263473,107.0867555255841,80.80801482739615,-104.98244845598212,-0.03344911737741378,-0.9478332830346269,-0.29774835745602607,-0.10880781107398244
914235,1.704698,3.888243,-7.063003,1.3537471736526947,0.0255525089820359,-0.046387868263473,107.0867555255841,80.80801482739615,-104.98244845598212,-0.03344911737741378,-0.9478332830346269,-0.29774835745602607,-0.10880781107398244
914235,1.704698,3.888243,-7.063003,1.3537471736526947,0.0255525089820359,-0.046387868263473,107.0867555255841,80.80801482739615,-104.98244845598212,-0.03344911737741378,-0.9478332830346269,-0.29774835745602607,-0.10880781107398244
914235,1.704698,3.888243,-7.063003,1.3537471736526947,0.0255525089820359,-0.046387868263473,107.0867555255841,80.80801482739615,-104.98244845598212,-0.03344911737741378,-0.9478332830346269,-0.29774835745602607,-0.10880781107398244
914265,-1.541889,10.161147,-4.7789,1.7777281736526946,-0.941722491017964,0.404226131736527,110.99613972601298,83.05472277952357,-103.32394877175764,-0.021318367454989766,-0.9511052700864236,-0.2952886004928469,-0.08802803440870957
914265,-1.541889,10.161147,-4.7789,1.7777281736526946,-0.941722491017964,0.404226131736527,110.99613972601298,83.05472277952357,-103.32394877175764,-0.021318367454989766,-0.9511052700864236,-0.2952886004928469,-0.08802803440870957
914265,-1.541889,10.161147,-4.7789,1.7777281736526946,-0.941722491017964,0.404226131736527,110.99613972601298,83.05472277952357,-103.32394877175764,-0.021318367454989766,-0.9511052700864236,-0.2952886004928469,-0.08802803440870957
914265,-1.541889,10.161147,-4.7789,1.7777281736526946,-0.941722491017964,0.404226131736527,110.99613972601298,83.05472277952357,-103.32394877175764,-0.021318367454989766,-0.9511052700864236,-0.2952886004928469,-0.08802803440870957
914265,-1.541889,10.161147,-4.7789,1.7777281736526946,-0.941722491017964,0.404226131736527,110.99613972601298,83.05472277952357,-103.32394877175764,-0.021318367454989766,-0.9511052700864236,-0.2952886004928469,-0.08802803440870957
914265,-1.541889,10.161147,-4.7789,1.7777281736526946,-0.941722491017964,0.404226131736527,110.99613972601298,83.05472277952357,-103.32394877175764,-0.021318367454989766,-0.9511052700864236,-0.2952886004928469,-0.08802803440870957
914295,2.250584,5.262536,-7.848313,4.730686173652694,-0.5773964910179641,1.258581131736527,108.62046200807936,86.32287770859705,-100.17305360668168,0.0333276485718532,-0.9557555414150684,-0.28508904302528526,-0.06438051290559749
914295,2.250584,5.262536,-7.848313,4.730686173652694,-0.5773964910179641,1.258581131736527,108.62046200807936,86.32287770859705,-100.17305360668168,0.0333276485718532,-0.9557555414150684,-0.28508904302528526,-0.06438051290559749
914295,2.250584,5.262536,-7.848313,4.730686173652694,-0.5773964910179641,1.258581131736527,108.62046200807936,86.32287770859705,-100.17305360668168,0.0333276485718532,-0.9557555414150684,-0.28508904302528526,-0.06438051290559749
914295,2.250584,5.262536,-7.848313,4.730686173652694,-0.5773964910179641,1.258581131736527,108.62046200807936,86.32287770859705,-100.17305360668168,0.0333276485718532,-0.9557555414150684,-0.28508904302528526,-0.06438051290559749
914295,2.250584,5.262536,-7.848313,4.730686173652694,-0.5773964910179641,1.258581131736527,108.62046200807936,86.32287770859705,-100.17305360668168,0.0333276485718532,-0.9557555414150684,-0.28508904302528526,-0.06438051290559749
914295,2.250584,5.262536,-7.848313,4.730686173652694,-0.5773964910179641,1.258581131736527,108.62046200807936,86.32287770859705,-100.17305360668168,0.0333276485718532,-0.9557555414150684,-0.28508904302528526,-0.06438051290559749
9223372036855689216,3.241798,-1.891448,-9.371049,9.046138173652693,-0.7819304910179641,3.4956701317365266,110.66610097292418,100.19716055726825,-102.17057998399456,0.16187843532794757,-0.9534677717741967,-0.2537948701425443,-0.01681500083415458
9223372036855689216,3.241798,-1.891448,-9.371049,9.046138173652693,-0.7819304910179641,3.4956701317365266,110.66610097292418,100.19716055726825,-102.17057998399456,0.16187843532794757,-0.9534677717741967,-0.2537948701425443,-0.01681500083415458
9223372036855689216,3.241798,-1.891448,-9.371049,9.046138173652693,-0.7819304910179641,3.4956701317365266,110.66610097292418,100.19716055726825,-102.17057998399456,0.16187843532794757,-0.9534677717741967,-0.2537948701425443,-0.01681500083415458
9223372036855689216,3.241798,-1.891448,-9.371049,9.046138173652693,-0.7819304910179641,3.4956701317365266,110.66610097292418,100.19716055726825,-102.17057998399456,0.16187843532794757,-0.9534677717741967,-0.2537948701425443,-0.01681500083415458
9223372036855689216,3.241798,-1.891448,-9.371049,9.046138173652693,-0.7819304910179641,3.4956701317365266,110.66610097292418,100.19716055726825,-102.17057998399456,0.16187843532794757,-0.9534677717741967,-0.2537948701425443,-0.01681500083415458
9223372036855689216,3.241798,-1.891448,-9.371049,9.046138173652693,-0.7819304910179641,3.4956701317365266,110.66610097292418,100.19716055726825,-102.17057998399456,0.16187843532794757,-0.9534677717741967,-0.2537948701425443,-0.01681500083415458
9223372036855689216,-5.348729,-9.02149,-12.622424,13.851619173652693,-1.269828491017964,5.1607041317365265,108.56341917347882,131.31361397118775,-94.91600810952436,0.34920662081928155,-0.9146223719914206,-0.18779690068739494,0.07907576569957948
9223372036855689216,-5.348729,-9.02149,-12.622424,13.851619173652693,-1.269828491017964,5.1607041317365265,108.56341917347882,131.31361397118775,-94.91600810952436,0.34920662081928155,-0.9146223719914206,-0.18779690068739494,0.07907576569957948
9223372036855689216,-5.348729,-9.02149,-12.622424,13.851619173652693,-1.269828491017964,5.1607041317365265,108.56341917347882,131.31361397118775,-94.91600810952436,0.34920662081928155,-0.9146223719914206,-0.18779690068739494,0.07907576569957948
9223372036855689216,-5.348729,-9.02149,-12.622424,13.851619173652693,-1.269828491017964,5.1607041317365265,108.56341917347882,131.31361397118775,-94.91600810952436,0.34920662081928155,-0.9146223719914206,-0.18779690068739494,0.07907576569957948
9223372036855689216,-5.348729,-9.02149,-12.622424,13.851619173652693,-1.269828491017964,5.1607041317365265,108.56341917347882,131.31361397118775,-94.91600810952436,0.34920662081928155,-0.9146223719914206,-0.18779690068739494,0.07907576569957948
9223372036855689216,-5.348729,-9.02149,-12.622424,13.851619173652693,-1.269828491017964,5.1607041317365265,108.56341917347882,131.31361397118775,-94.91600810952436,0.34920662081928155,-0.9146223719914206,-0.18779690068739494,0.07907576569957948
9223372036855689216,45.66291,-39.500141,-84.325073,4.717903173652695,4.021420508982036,6.391103131736527,116.20151783001593,158.16330141452096,-104.34145386391916,0.41230402753417056,-0.9046212682661773,-0.08614444563394237,0.06515277711667876
9223372036855689216,45.66291,-39.500141,-84.325073,4.717903173652695,4.021420508982036,6.391103131736527,116.20151783001593,158.16330141452096,-104.34145386391916,0.41230402753417056,-0.9046212682661773,-0.08614444563394237,0.06515277711667876
9223372036855689216,45.66291,-39.500141,-84.325073,4.717903173652695,4.021420508982036,6.391103131736527,116.20151783001593,158.16330141452096,-104.34145386391916,0.41230402753417056,-0.9046212682661773,-0.08614444563394237,0.06515277711667876
9223372036855689216,45.66291,-39.500141,-84.325073,4.717903173652695,4.021420508982036,6.391103131736527,116.20151783001593,158.16330141452096,-104.34145386391916,0.41230402753417056,-0.9046212682661773,-0.08614444563394237,0.06515277711667876
9223372036855689216,45.66291,-39.500141,-84.325073,4.717903173652695,4.021420508982036,6.391103131736527,116.20151783001593,158.16330141452096,-104.34145386391916,0.41230402753417056,-0.9046212682661773,-0.08614444563394237,0.06515277711667876
9223372036855689216,45.66291,-39.500141,-84.325073,4.717903173652695,4.021420508982036,6.391103131736527,116.20151783001593,158.16330141452096,-104.34145386391916,0.41230402753417056,-0.9046212682661773,-0.08614444563394237,0.06515277711667876
914415,35.128262,5.583364,-16.817129,-4.3114158263473055,1.090833508982036,1.050851131736527,113.83175950704457,161.46133672935832,-100.58655834465326,0.3516380643850903,-0.9317741159218322,-0.07840439092594748,0.044726055684872125
914415,35.128262,5.583364,-16.817129,-4.3114158263473055,1.090833508982036,1.050851131736527,113.83175950704457,161.46133672935832,-100.58655834465326,0.3516380643850903,-0.9317741159218322,-0.07840439092594748,0.044726055684872125
914415,35.128262,5.583364,-16.817129,-4.3114158263473055,1.090833508982036,1.050851131736527,113.83175950704457,161.46133672935832,-100.58655834465326,0.3516380643850903,-0.9317741159218322,-0.07840439092594748,0.044726055684872125
914415,35.128262,5.583364,-16.817129,-4.3114158263473055,1.090833508982036,1.050851131736527,113.83175950704457,161.46133672935832,-100.58655834465326,0.3516380643850903,-0.9317741159218322,-0.07840439092594748,0.044726055684872125
914415,35.128262,5.583364,-16.817129,-4.3114158263473055,1.090833508982036,1.050851131736527,113.83175950704457,161.46133672935832,-100.58655834465326,0.3516380643850903,-0.9317741159218322,-0.07840439092594748,0.044726055684872125
914415,35.128262,5.583364,-16.817129,-4.3114158263473055,1.090833508982036,1.050851131736527,113.83175950704457,161.46133672935832,-100.58655834465326,0.3516380643850903,-0.9317741159218322,-0.07840439092594748,0.044726055684872125
914445,6.344731,3.524319,-0.747002,-4.002484826347305,-1.904736491017964,-2.053376868263473,116.30123627324664,149.8624452218615,-96.3204091215265,0.2916432651682969,-0.9468040092141572,-0.126124444238006,0.05098037449476752
914445,6.344731,3.524319,-0.747002,-4.002484826347305,-1.904736491017964,-2.053376868263473,116.30123627324664,149.8624452218615,-96.3204091215265,0.2916432651682969,-0.9468040092141572,-0.126124444238006,0.05098037449476752
914445,6.344731,3.524319,-0.747002,-4.002484826347305,-1.904736491017964,-2.053376868263473,116.30123627324664,149.8624452218615,-96.3204091215265,0.2916432651682969,-0.9468040092141572,-0.126124444238006,0.05098037449476752
914445,6.344731,3.524319,-0.747002,-4.002484826347305,-1.904736491017964,-2.053376868263473,116.30123627324664,149.8624452218615,-96.3204091215265,0.2916432651682969,-0.9468040092141572,-0.126124444238006,0.05098037449476752
914445,6.344731,3.524319,-0.747002,-4.002484826347305,-1.904736491017964,-2.053376868263473,116.30123627324664,149.8624452218615,-96.3204091215265,0.2916432651682969,-0.9468040092141572,-0.126124444238006,0.05098037449476752
914445,6.344731,3.524319,-0.747002,-4.002484826347305,-1.904736491017964,-2.053376868263473,116.30123627324664,149.8624452218615,-96.3204091215265,0.2916432651682969,-0.9468040092141572,-0.126124444238006,0.05098037449476752
914475,-7.881833,3.849935,-2.887451,-3.977982826347305,1.6511705089820359,-1.801969868263473,115.15276369723739,141.94775748041272,-93.11254021101385,0.23348877522385258,-0.9603871120889567,-0.150835301164873,0.0197052962525543
914475,-7.881833,3.849935,-2.887451,-3.977982826347305,1.6511705089820359,-1.801969868263473,115.15276369723739,141.94775748041272,-93.11254021101385,0.23348877522385258,-0.9603871120889567,-0.150835301164873,0.0197052962525543
914475,-7.881833,3.849935,-2.887451,-3.977982826347305,1.6511705089820359,-1.801969868263473,115.15276369723739,141.94775748041272,-93.11254021101385,0.23348877522385258,-0.9603871120889567,-0.150835301164873,0.0197052962525543
914475,-7.881833,3.849935,-2.887451,-3.977982826347305,1.6511705089820359,-1.801969868263473,115.15276369723739,141.94775748041272,-93.11254021101385,0.23348877522385258,-0.9603871120889567,-0.150835301164873,0.0197052962525543
914475,-7.881833,3.849935,-2.887451,-3.977982826347305,1.6511705089820359,-1.801969868263473,115.15276369723739,141.94775748041272,-93.11254021101385,0.23348877522385258,-0.9603871120889567,-0.150835301164873,0.0197052962525543
914475,-7.881833,3.849935,-2.887451,-3.977982826347305,1.6511705089820359,-1.801969868263473,115.15276369723739,141.94775748041272,-93.11254021101385,0.23348877522385258,-0.9603871120889567,-0.150835301164873,0.0197052962525543
914506,-5.018323,2.504373,-10.932092,-3.721250826347305,2.416042508982036,-1.154279868263473,110.37821678298253,132.6452624008626,-93.02351717231997,0.17503568725957233,-0.9700151956259455,-0.16744997480179946,-0.01983770095561883
914506,-5.018323,2.504373,-10.932092,-3.721250826347305,2.416042508982036,-1.154279868263473,110.37821678298253,132.6452624008626,-93.02351717231997,0.17503568725957233,-0.9700151956259455,-0.16744997480179946,-0.01983770095561883
914506,-5.018323,2.504373,-10.932092,-3.721250826347305,2.416042508982036,-1.154279868263473,110.37821678298253,132.6452624008626,-93.02351717231997,0.17503568725957233,-0.9700151956259455,-0.16744997480179946,-0.01983770095561883
914506,-5.018323,2.504373,-10.932092,-3.721250826347305,2.416042508982036,-1.154279868263473,110.37821678298253,132.6452624008626,-93.02351717231997,0.17503568725957233,-0.9700151956259455,-0.16744997480179946,-0.01983770095561883
914506,-5.018323,2.504373,-10.932092,-3.721250826347305,2.416042508982036,-1.154279868263473,110.37821678298253,132.6452624008626,-93.02351717231997,0.17503568725957233,-0.9700151956259455,-0.16744997480179946,-0.01983770095561883
914506,-5.018323,2.504373,-10.932092,-3.721250826347305,2.416042508982036,-1.154279868263473,110.37821678298253,132.6452624008626,-93.02351717231997,0.17503568725957233,-0.9700151956259455,-0.16744997480179946,-0.01983770095561883
9223372036855691264,-6.703867,-2.930548,-20.920855,-4.867492826347306,1.918556508982036,-0.721775868263473,105.60837776773366,123.99542626735496,-92.29942139899289,0.10195776049905679,-0.9770270309507516,-0.1798425818611424,-0.05176332306850401
9223372036855691264,-6.703867,-2.930548,-20.920855,-4.867492826347306,1.918556508982036,-0.721775868263473,105.60837776773366,123.99542626735496,-92.29942139899289,0.10195776049905679,-0.9770270309507516,-0.1798425818611424,-0.05176332306850401
9223372036855691264,-6.703867,-2.930548,-20.920855,-4.867492826347306,1.918556508982036,-0.721775868263473,105.60837776773366,123.99542626735496,-92.29942139899289,0.10195776049905679,-0.9770270309507516,-0.1798425818611424,-0.05176332306850401
9223372036855691264,-6.703867,-2.930548,-20.920855,-4.867492826347306,1.918556508982036,-0.721775868263473,105.60837776773366,123.99542626735496,-92.29942139899289,0.10195776049905679,-0.9770270309507516,-0.1798425818611424,-0.05176332306850401
9223372036855691264,-6.703867,-2.930548,-20.920855,-4.867492826347306,1.918556508982036,-0.721775868263473,105.60837776773366,123.99542626735496,-92.29942139899289,0.10195776049905679,-0.9770270309507516,-0.1798425818611424,-0.05176332306850401
9223372036855691264,-6.703867,-2.930548,-20.920855,-4.867492826347306,1.918556508982036,-0.721775868263473,105.60837776773366,123.99542626735496,-92.29942139899289,0.10195776049905679,-0.9770270309507516,-0.1798425818611424,-0.05176332306850401
9223372036855691264,-14.058968,-2.063833,-10.199454,-5.699476826347305,2.180615508982036,0.701439131736527,95.43954191386233,98.68792281160293,-95.77573309535283,0.02096056078998533,-0.9822380201776303,-0.16509833504194818,-0.08666987005456485
9223372036855691264,-14.058968,-2.063833,-10.199454,-5.699476826347305,2.180615508982036,0.701439131736527,95.43954191386233,98.68792281160293,-95.77573309535283,0.02096056078998533,-0.9822380201776303,-0.16509833504194818,-0.08666987005456485
9223372036855691264,-14.058968,-2.063833,-10.199454,-5.699476826347305,2.180615508982036,0.701439131736527,95.43954191386233,98.68792281160293,-95.77573309535283,0.02096056078998533,-0.9822380201776303,-0.16509833504194818,-0.08666987005456485
9223372036855691264,-14.058968,-2.063833,-10.199454,-5.699476826347305,2.180615508982036,0.701439131736527,95.43954191386233,98.68792281160293,-95.77573309535283,0.02096056078998533,-0.9822380201776303,-0.16509833504194818,-0.08666987005456485
9223372036855691264,-14.058968,-2.063833,-10.199454,-5.699476826347305,2.180615508982036,0.701439131736527,95.43954191386233,98.68792281160293,-95.77573309535283,0.02096056078998533,-0.9822380201776303,-0.16509833504194818,-0.08666987005456485
9223372036855691264,-14.058968,-2.063833,-10.199454,-5.699476826347305,2.180615508982036,0.701439131736527,95.43954191386233,98.68792281160293,-95.77573309535283,0.02096056078998533,-0.9822380201776303,-0.16509833504194818,-0.08666987005456485
9223372036855691264,-8.341526,-2.379873,-12.330327,-4.602236826347306,2.276490508982036,1.8647261317365271,89.38263676280593,84.25372898849841,-105.29398959516601,-0.0412380795426021,-0.9829775510978236,-0.13467621359976767,-0.11796979411609282
9223372036855691264,-8.341526,-2.379873,-12.330327,-4.602236826347306,2.276490508982036,1.8647261317365271,89.38263676280593,84.25372898849841,-105.29398959516601,-0.0412380795426021,-0.9829775510978236,-0.13467621359976767,-0.11796979411609282
9223372036855691264,-8.341526,-2.379873,-12.330327,-4.602236826347306,2.276490508982036,1.8647261317365271,89.38263676280593,84.25372898849841,-105.29398959516601,-0.0412380795426021,-0.9829775510978236,-0.13467621359976767,-0.11796979411609282
9223372036855691264,-8.341526,-2.379873,-12.330327,-4.602236826347306,2.276490508982036,1.8647261317365271,89.38263676280593,84.25372898849841,-105.29398959516601,-0.0412380795426021,-0.9829775510978236,-0.13467621359976767,-0.11796979411609282
9223372036855691264,-8.341526,-2.379873,-12.330327,-4.602236826347306,2.276490508982036,1.8647261317365271,89.38263676280593,84.25372898849841,-105.29398959516601,-0.0412380795426021,-0.9829775510978236,-0.13467621359976767,-0.11796979411609282
9223372036855691264,-8.341526,-2.379873,-12.330327,-4.602236826347306,2.276490508982036,1.8647261317365271,89.38263676280593,84.25372898849841,-105.29398959516601,-0.0412380795426021,-0.9829775510978236,-0.13467621359976767,-0.11796979411609282
9223372036855691264,2.41818,-6.991175,-32.513756,-4.178255826347305,3.2181985089820357,2.3675381317365267,81.83071399403815,76.76289919739274,-112.67376553148497,-0.08715298968140914,-0.9778042442147908,-0.09991643992554314,-0.16223415613778533
