,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
277344,1.546678,3.509953,-6.962445,0.0871281736526946,0.0138345089820359,-0.352122868263473,116.5507372426698,56.8490509978359,-124.15423012871712,0.187597590578664,0.974305790763288,0.04795405606729649,0.11504685393742116
277344,1.546678,3.509953,-6.962445,0.0871281736526946,0.0138345089820359,-0.352122868263473,116.5507372426698,56.8490509978359,-124.15423012871712,0.187597590578664,0.974305790763288,0.04795405606729649,0.11504685393742116
277344,1.546678,3.509953,-6.962445,0.0871281736526946,0.0138345089820359,-0.352122868263473,116.5507372426698,56.8490509978359,-124.15423012871712,0.187597590578664,0.974305790763288,0.04795405606729649,0.11504685393742116
277344,1.546678,3.509953,-6.962445,0.0871281736526946,0.0138345089820359,-0.352122868263473,116.5507372426698,56.8490509978359,-124.15423012871712,0.187597590578664,0.974305790763288,0.04795405606729649,0.11504685393742116
277374,1.302466,3.596146,-6.076577,0.051974173652694605,-0.0799104910179641,-0.29992486826347303,112.63709272761352,58.35405438355659,-125.3243137900115,0.20016656222334353,0.9720845937343775,0.05081622670702593,0.11136696590649653
277374,1.302466,3.596146,-6.076577,0.051974173652694605,-0.0799104910179641,-0.29992486826347303,112.63709272761352,58.35405438355659,-125.3243137900115,0.20016656222334353,0.9720845937343775,0.05081622670702593,0.11136696590649653
277374,1.302466,3.596146,-6.076577,0.051974173652694605,-0.0799104910179641,-0.29992486826347303,112.63709272761352,58.35405438355659,-125.3243137900115,0.20016656222334353,0.9720845937343775,0.05081622670702593,0.11136696590649653
277374,1.302466,3.596146,-6.076577,0.051974173652694605,-0.0799104910179641,-0.29992486826347303,112.63709272761352,58.35405438355659,-125.3243137900115,0.20016656222334353,0.9720845937343775,0.05081622670702593,0.11136696590649653
277374,1.302466,3.596146,-6.076577,0.051974173652694605,-0.0799104910179641,-0.29992486826347303,112.63709272761352,58.35405438355659,-125.3243137900115,0.20016656222334353,0.9720845937343775,0.05081622670702593,0.11136696590649653
277374,1.302466,3.596146,-6.076577,0.051974173652694605,-0.0799104910179641,-0.29992486826347303,112.63709272761352,58.35405438355659,-125.3243137900115,0.20016656222334353,0.9720845937343775,0.05081622670702593,0.11136696590649653
277403,0.009577,4.199494,-5.588152,0.20537417365269459,-0.1885694910179641,-0.141197868263473,117.16113615736184,59.10234874998383,-122.52936475347822,0.20755711775008504,0.971686694276039,0.05389909554367796,0.09919626272069972
277403,0.009577,4.199494,-5.588152,0.20537417365269459,-0.1885694910179641,-0.141197868263473,117.16113615736184,59.10234874998383,-122.52936475347822,0.20755711775008504,0.971686694276039,0.05389909554367796,0.09919626272069972
277403,0.009577,4.199494,-5.588152,0.20537417365269459,-0.1885694910179641,-0.141197868263473,117.16113615736184,59.10234874998383,-122.52936475347822,0.20755711775008504,0.971686694276039,0.05389909554367796,0.09919626272069972
277403,0.009577,4.199494,-5.588152,0.20537417365269459,-0.1885694910179641,-0.141197868263473,117.16113615736184,59.10234874998383,-122.52936475347822,0.20755711775008504,0.971686694276039,0.05389909554367796,0.09919626272069972
277403,0.009577,4.199494,-5.588152,0.20537417365269459,-0.1885694910179641,-0.141197868263473,117.16113615736184,59.10234874998383,-122.52936475347822,0.20755711775008504,0.971686694276039,0.05389909554367796,0.09919626272069972
277403,0.009577,4.199494,-5.588152,0.20537417365269459,-0.1885694910179641,-0.141197868263473,117.16113615736184,59.10234874998383,-122.52936475347822,0.20755711775008504,0.971686694276039,0.05389909554367796,0.09919626272069972
277434,1.058253,4.304841,-7.288061,0.3406651736526946,-0.29083549101796413,0.115535131736527,114.14546244957322,59.96781206750645,-124.02334487608074,0.21309228142652556,0.9719507666420701,0.04734818589934759,0.0875302011443568
277434,1.058253,4.304841,-7.288061,0.3406651736526946,-0.29083549101796413,0.115535131736527,114.14546244957322,59.96781206750645,-124.02334487608074,0.21309228142652556,0.9719507666420701,0.04734818589934759,0.0875302011443568
277434,1.058253,4.304841,-7.288061,0.3406651736526946,-0.29083549101796413,0.115535131736527,114.14546244957322,59.96781206750645,-124.02334487608074,0.21309228142652556,0.9719507666420701,0.04734818589934759,0.0875302011443568
277434,1.058253,4.304841,-7.288061,0.3406651736526946,-0.29083549101796413,0.115535131736527,114.14546244957322,59.96781206750645,-124.02334487608074,0.21309228142652556,0.9719507666420701,0.04734818589934759,0.0875302011443568
277434,1.058253,4.304841,-7.288061,0.3406651736526946,-0.29083549101796413,0.115535131736527,114.14546244957322,59.96781206750645,-124.02334487608074,0.21309228142652556,0.9719507666420701,0.04734818589934759,0.0875302011443568
277434,1.058253,4.304841,-7.288061,0.3406651736526946,-0.29083549101796413,0.115535131736527,114.14546244957322,59.96781206750645,-124.02334487608074,0.21309228142652556,0.9719507666420701,0.04734818589934759,0.0875302011443568
277464,1.88666,4.347937,-8.753335,0.21070017365269458,-0.3174674910179641,0.174125131736527,117.4396813770074,60.88049388842944,-124.24510328722269,0.20645445987366795,0.9734503697751148,0.03378058031453605,0.09289674900973509
277464,1.88666,4.347937,-8.753335,0.21070017365269458,-0.3174674910179641,0.174125131736527,117.4396813770074,60.88049388842944,-124.24510328722269,0.20645445987366795,0.9734503697751148,0.03378058031453605,0.09289674900973509
277464,1.88666,4.347937,-8.753335,0.21070017365269458,-0.3174674910179641,0.174125131736527,117.4396813770074,60.88049388842944,-124.24510328722269,0.20645445987366795,0.9734503697751148,0.03378058031453605,0.09289674900973509
277464,1.88666,4.347937,-8.753335,0.21070017365269458,-0.3174674910179641,0.174125131736527,117.4396813770074,60.88049388842944,-124.24510328722269,0.20645445987366795,0.9734503697751148,0.03378058031453605,0.09289674900973509
277464,1.88666,4.347937,-8.753335,0.21070017365269458,-0.3174674910179641,0.174125131736527,117.4396813770074,60.88049388842944,-124.24510328722269,0.20645445987366795,0.9734503697751148,0.03378058031453605,0.09289674900973509
277464,1.88666,4.347937,-8.753335,0.21070017365269458,-0.3174674910179641,0.174125131736527,117.4396813770074,60.88049388842944,-124.24510328722269,0.20645445987366795,0.9734503697751148,0.03378058031453605,0.09289674900973509
277524,1.374293,4.568206,-8.499546,-0.13018882634730541,-0.1448924910179641,0.12512213173652698,118.94397872891436,59.958246931678694,-123.97441635473469,0.21765296605171092,0.9721442734977982,0.02468092313508582,0.08338794821513999
277524,1.374293,4.568206,-8.499546,-0.13018882634730541,-0.1448924910179641,0.12512213173652698,118.94397872891436,59.958246931678694,-123.97441635473469,0.21765296605171092,0.9721442734977982,0.02468092313508582,0.08338794821513999
277524,1.374293,4.568206,-8.499546,-0.13018882634730541,-0.1448924910179641,0.12512213173652698,118.94397872891436,59.958246931678694,-123.97441635473469,0.21765296605171092,0.9721442734977982,0.02468092313508582,0.08338794821513999
277524,1.374293,4.568206,-8.499546,-0.13018882634730541,-0.1448924910179641,0.12512213173652698,118.94397872891436,59.958246931678694,-123.97441635473469,0.21765296605171092,0.9721442734977982,0.02468092313508582,0.08338794821513999
277524,1.374293,4.568206,-8.499546,-0.13018882634730541,-0.1448924910179641,0.12512213173652698,118.94397872891436,59.958246931678694,-123.97441635473469,0.21765296605171092,0.9721442734977982,0.02468092313508582,0.08338794821513999
277524,1.374293,4.568206,-8.499546,-0.13018882634730541,-0.1448924910179641,0.12512213173652698,118.94397872891436,59.958246931678694,-123.97441635473469,0.21765296605171092,0.9721442734977982,0.02468092313508582,0.08338794821513999
277554,1.201908,4.764534,-8.753335,-0.10036082634730539,-0.24715949101796414,0.232716131736527,115.65087080587563,61.566632025051625,-123.02437774196095,0.22699744130258329,0.9712555194681285,0.014788530780092271,0.07011545408925497
277554,1.201908,4.764534,-8.753335,-0.10036082634730539,-0.24715949101796414,0.232716131736527,115.65087080587563,61.566632025051625,-123.02437774196095,0.22699744130258329,0.9712555194681285,0.014788530780092271,0.07011545408925497
277554,1.201908,4.764534,-8.753335,-0.10036082634730539,-0.24715949101796414,0.232716131736527,115.65087080587563,61.566632025051625,-123.02437774196095,0.22699744130258329,0.9712555194681285,0.014788530780092271,0.07011545408925497
277554,1.201908,4.764534,-8.753335,-0.10036082634730539,-0.24715949101796414,0.232716131736527,115.65087080587563,61.566632025051625,-123.02437774196095,0.22699744130258329,0.9712555194681285,0.014788530780092271,0.07011545408925497
277554,1.201908,4.764534,-8.753335,-0.10036082634730539,-0.24715949101796414,0.232716131736527,115.65087080587563,61.566632025051625,-123.02437774196095,0.22699744130258329,0.9712555194681285,0.014788530780092271,0.07011545408925497
277554,1.201908,4.764534,-8.753335,-0.10036082634730539,-0.24715949101796414,0.232716131736527,115.65087080587563,61.566632025051625,-123.02437774196095,0.22699744130258329,0.9712555194681285,0.014788530780092271,0.07011545408925497
277583,1.565832,4.84115,-9.452453,-0.0311178263473054,-0.2982924910179641,0.34350513173652697,116.84818716477753,59.66598107451074,-123.70935531756994,0.22374500204096145,0.9719809574122897,-0.003717241002164232,0.07195397562963964
277583,1.565832,4.84115,-9.452453,-0.0311178263473054,-0.2982924910179641,0.34350513173652697,116.84818716477753,59.66598107451074,-123.70935531756994,0.22374500204096145,0.9719809574122897,-0.003717241002164232,0.07195397562963964
277583,1.565832,4.84115,-9.452453,-0.0311178263473054,-0.2982924910179641,0.34350513173652697,116.84818716477753,59.66598107451074,-123.70935531756994,0.22374500204096145,0.9719809574122897,-0.003717241002164232,0.07195397562963964
277583,1.565832,4.84115,-9.452453,-0.0311178263473054,-0.2982924910179641,0.34350513173652697,116.84818716477753,59.66598107451074,-123.70935531756994,0.22374500204096145,0.9719809574122897,-0.003717241002164232,0.07195397562963964
277583,1.565832,4.84115,-9.452453,-0.0311178263473054,-0.2982924910179641,0.34350513173652697,116.84818716477753,59.66598107451074,-123.70935531756994,0.22374500204096145,0.9719809574122897,-0.003717241002164232,0.07195397562963964
277583,1.565832,4.84115,-9.452453,-0.0311178263473054,-0.2982924910179641,0.34350513173652697,116.84818716477753,59.66598107451074,-123.70935531756994,0.22374500204096145,0.9719809574122897,-0.003717241002164232,0.07195397562963964
277614,2.226641,4.754957,-10.807591,0.0807361736526946,-0.3462304910179641,0.385051131736527,116.83153500475115,62.097410069127505,-124.79307948546894,0.21397008474632595,0.9734688560788449,-0.012616502323730364,0.08010001839769178
277614,2.226641,4.754957,-10.807591,0.0807361736526946,-0.3462304910179641,0.385051131736527,116.83153500475115,62.097410069127505,-124.79307948546894,0.21397008474632595,0.9734688560788449,-0.012616502323730364,0.08010001839769178
277614,2.226641,4.754957,-10.807591,0.0807361736526946,-0.3462304910179641,0.385051131736527,116.83153500475115,62.097410069127505,-124.79307948546894,0.21397008474632595,0.9734688560788449,-0.012616502323730364,0.08010001839769178
277614,2.226641,4.754957,-10.807591,0.0807361736526946,-0.3462304910179641,0.385051131736527,116.83153500475115,62.097410069127505,-124.79307948546894,0.21397008474632595,0.9734688560788449,-0.012616502323730364,0.08010001839769178
277614,2.226641,4.754957,-10.807591,0.0807361736526946,-0.3462304910179641,0.385051131736527,116.83153500475115,62.097410069127505,-124.79307948546894,0.21397008474632595,0.9734688560788449,-0.012616502323730364,0.08010001839769178
277614,2.226641,4.754957,-10.807591,0.0807361736526946,-0.3462304910179641,0.385051131736527,116.83153500475115,62.097410069127505,-124.79307948546894,0.21397008474632595,0.9734688560788449,-0.012616502323730364,0.08010001839769178
277644,2.710278,5.070996,-11.995134,0.0051011736526946,-0.3579484910179641,0.249760131736527,118.36904598403598,59.45616561141921,-121.59559591082825,0.20836496841186336,0.9737968535879546,-0.017013090168457864,0.08952252590182389
277644,2.710278,5.070996,-11.995134,0.0051011736526946,-0.3579484910179641,0.249760131736527,118.36904598403598,59.45616561141921,-121.59559591082825,0.20836496841186336,0.9737968535879546,-0.017013090168457864,0.08952252590182389
277644,2.710278,5.070996,-11.995134,0.0051011736526946,-0.3579484910179641,0.249760131736527,118.36904598403598,59.45616561141921,-121.59559591082825,0.20836496841186336,0.9737968535879546,-0.017013090168457864,0.08952252590182389
277644,2.710278,5.070996,-11.995134,0.0051011736526946,-0.3579484910179641,0.249760131736527,118.36904598403598,59.45616561141921,-121.59559591082825,0.20836496841186336,0.9737968535879546,-0.017013090168457864,0.08952252590182389
277644,2.710278,5.070996,-11.995134,0.0051011736526946,-0.3579484910179641,0.249760131736527,118.36904598403598,59.45616561141921,-121.59559591082825,0.20836496841186336,0.9737968535879546,-0.017013090168457864,0.08952252590182389
277644,2.710278,5.070996,-11.995134,0.0051011736526946,-0.3579484910179641,0.249760131736527,118.36904598403598,59.45616561141921,-121.59559591082825,0.20836496841186336,0.9737968535879546,-0.017013090168457864,0.08952252590182389
277674,0.905022,4.821996,-12.282442,0.0956501736526946,-0.4218654910179641,0.259348131736527,118.3441650172291,59.95944257201618,-123.98053241150878,0.20369452253639542,0.9763406231671953,-0.01732799333238608,0.07047885987468464
277674,0.905022,4.821996,-12.282442,0.0956501736526946,-0.4218654910179641,0.259348131736527,118.3441650172291,59.95944257201618,-123.98053241150878,0.20369452253639542,0.9763406231671953,-0.01732799333238608,0.07047885987468464
277674,0.905022,4.821996,-12.282442,0.0956501736526946,-0.4218654910179641,0.259348131736527,118.3441650172291,59.95944257201618,-123.98053241150878,0.20369452253639542,0.9763406231671953,-0.01732799333238608,0.07047885987468464
277674,0.905022,4.821996,-12.282442,0.0956501736526946,-0.4218654910179641,0.259348131736527,118.3441650172291,59.95944257201618,-123.98053241150878,0.20369452253639542,0.9763406231671953,-0.01732799333238608,0.07047885987468464
277674,0.905022,4.821996,-12.282442,0.0956501736526946,-0.4218654910179641,0.259348131736527,118.3441650172291,59.95944257201618,-123.98053241150878,0.20369452253639542,0.9763406231671953,-0.01732799333238608,0.07047885987468464
277674,0.905022,4.821996,-12.282442,0.0956501736526946,-0.4218654910179641,0.259348131736527,118.3441650172291,59.95944257201618,-123.98053241150878,0.20369452253639542,0.9763406231671953,-0.01732799333238608,0.07047885987468464
277704,1.379081,4.788476,-15.33749,0.1180211736526946,-0.3888414910179641,0.5086241317365271,116.85882265130755,60.34853219553396,-122.47028326465953,0.19146808069248755,0.9795835980008717,-0.01948954449831235,0.058104270573253784
277704,1.379081,4.788476,-15.33749,0.1180211736526946,-0.3888414910179641,0.5086241317365271,116.85882265130755,60.34853219553396,-122.47028326465953,0.19146808069248755,0.9795835980008717,-0.01948954449831235,0.058104270573253784
277704,1.379081,4.788476,-15.33749,0.1180211736526946,-0.3888414910179641,0.5086241317365271,116.85882265130755,60.34853219553396,-122.47028326465953,0.19146808069248755,0.9795835980008717,-0.01948954449831235,0.058104270573253784
277704,1.379081,4.788476,-15.33749,0.1180211736526946,-0.3888414910179641,0.5086241317365271,116.85882265130755,60.34853219553396,-122.47028326465953,0.19146808069248755,0.9795835980008717,-0.01948954449831235,0.058104270573253784
277704,1.379081,4.788476,-15.33749,0.1180211736526946,-0.3888414910179641,0.5086241317365271,116.85882265130755,60.34853219553396,-122.47028326465953,0.19146808069248755,0.9795835980008717,-0.01948954449831235,0.058104270573253784
277704,1.379081,4.788476,-15.33749,0.1180211736526946,-0.3888414910179641,0.5086241317365271,116.85882265130755,60.34853219553396,-122.47028326465953,0.19146808069248755,0.9795835980008717,-0.01948954449831235,0.058104270573253784
277733,3.136452,3.773319,-14.063756,-0.7363338263473054,0.0138345089820359,0.21567113173652702,116.84818716477753,59.66598107451074,-123.70935531756994,0.1922095999317897,0.9786221415202869,-0.0219277304060602,0.06980937229017314
277733,3.136452,3.773319,-14.063756,-0.7363338263473054,0.0138345089820359,0.21567113173652702,116.84818716477753,59.66598107451074,-123.70935531756994,0.1922095999317897,0.9786221415202869,-0.0219277304060602,0.06980937229017314
277733,3.136452,3.773319,-14.063756,-0.7363338263473054,0.0138345089820359,0.21567113173652702,116.84818716477753,59.66598107451074,-123.70935531756994,0.1922095999317897,0.9786221415202869,-0.0219277304060602,0.06980937229017314
277733,3.136452,3.773319,-14.063756,-0.7363338263473054,0.0138345089820359,0.21567113173652702,116.84818716477753,59.66598107451074,-123.70935531756994,0.1922095999317897,0.9786221415202869,-0.0219277304060602,0.06980937229017314
277733,3.136452,3.773319,-14.063756,-0.7363338263473054,0.0138345089820359,0.21567113173652702,116.84818716477753,59.66598107451074,-123.70935531756994,0.1922095999317897,0.9786221415202869,-0.0219277304060602,0.06980937229017314
277733,3.136452,3.773319,-14.063756,-0.7363338263473054,0.0138345089820359,0.21567113173652702,116.84818716477753,59.66598107451074,-123.70935531756994,0.1922095999317897,0.9786221415202869,-0.0219277304060602,0.06980937229017314
277764,0.957695,3.347145,-9.447664,-1.0995948263473054,0.0884035089820359,-0.108173868263473,116.54953391592298,57.471844659838546,-124.12316032774396,0.2010817474130611,0.9775960780120425,-0.014564209933271474,0.060497296648708544
277764,0.957695,3.347145,-9.447664,-1.0995948263473054,0.0884035089820359,-0.108173868263473,116.54953391592298,57.471844659838546,-124.12316032774396,0.2010817474130611,0.9775960780120425,-0.014564209933271474,0.060497296648708544
277764,0.957695,3.347145,-9.447664,-1.0995948263473054,0.0884035089820359,-0.108173868263473,116.54953391592298,57.471844659838546,-124.12316032774396,0.2010817474130611,0.9775960780120425,-0.014564209933271474,0.060497296648708544
277764,0.957695,3.347145,-9.447664,-1.0995948263473054,0.0884035089820359,-0.108173868263473,116.54953391592298,57.471844659838546,-124.12316032774396,0.2010817474130611,0.9775960780120425,-0.014564209933271474,0.060497296648708544
277764,0.957695,3.347145,-9.447664,-1.0995948263473054,0.0884035089820359,-0.108173868263473,116.54953391592298,57.471844659838546,-124.12316032774396,0.2010817474130611,0.9775960780120425,-0.014564209933271474,0.060497296648708544
277764,0.957695,3.347145,-9.447664,-1.0995948263473054,0.0884035089820359,-0.108173868263473,116.54953391592298,57.471844659838546,-124.12316032774396,0.2010817474130611,0.9775960780120425,-0.014564209933271474,0.060497296648708544
277793,-0.727848,2.264949,-3.902608,-0.8471228263473054,-0.34729549101796414,-0.013363868263473,116.82811952464985,57.67807319535369,-126.21857153058673,0.21884531744810246,0.9747497108791445,-0.012875783355269075,0.04247284279456425
277793,-0.727848,2.264949,-3.902608,-0.8471228263473054,-0.34729549101796414,-0.013363868263473,116.82811952464985,57.67807319535369,-126.21857153058673,0.21884531744810246,0.9747497108791445,-0.012875783355269075,0.04247284279456425
277793,-0.727848,2.264949,-3.902608,-0.8471228263473054,-0.34729549101796414,-0.013363868263473,116.82811952464985,57.67807319535369,-126.21857153058673,0.21884531744810246,0.9747497108791445,-0.012875783355269075,0.04247284279456425
277793,-0.727848,2.264949,-3.902608,-0.8471228263473054,-0.34729549101796414,-0.013363868263473,116.82811952464985,57.67807319535369,-126.21857153058673,0.21884531744810246,0.9747497108791445,-0.012875783355269075,0.04247284279456425
277793,-0.727848,2.264949,-3.902608,-0.8471228263473054,-0.34729549101796414,-0.013363868263473,116.82811952464985,57.67807319535369,-126.21857153058673,0.21884531744810246,0.9747497108791445,-0.012875783355269075,0.04247284279456425
277793,-0.727848,2.264949,-3.902608,-0.8471228263473054,-0.34729549101796414,-0.013363868263473,116.82811952464985,57.67807319535369,-126.21857153058673,0.21884531744810246,0.9747497108791445,-0.012875783355269075,0.04247284279456425
277824,0.110135,2.614508,-5.166766,-0.6830698263473054,-0.2887054910179641,0.354158131736527,117.42211762876681,54.50314141162983,-127.5758105979831,0.22791963116341807,0.9731655459501807,-0.020089059557379867,0.02445182185274132
277824,0.110135,2.614508,-5.166766,-0.6830698263473054,-0.2887054910179641,0.354158131736527,117.42211762876681,54.50314141162983,-127.5758105979831,0.22791963116341807,0.9731655459501807,-0.020089059557379867,0.02445182185274132
277824,0.110135,2.614508,-5.166766,-0.6830698263473054,-0.2887054910179641,0.354158131736527,117.42211762876681,54.50314141162983,-127.5758105979831,0.22791963116341807,0.9731655459501807,-0.020089059557379867,0.02445182185274132
277824,0.110135,2.614508,-5.166766,-0.6830698263473054,-0.2887054910179641,0.354158131736527,117.42211762876681,54.50314141162983,-127.5758105979831,0.22791963116341807,0.9731655459501807,-0.020089059557379867,0.02445182185274132
277824,0.110135,2.614508,-5.166766,-0.6830698263473054,-0.2887054910179641,0.354158131736527,117.42211762876681,54.50314141162983,-127.5758105979831,0.22791963116341807,0.9731655459501807,-0.020089059557379867,0.02445182185274132
277824,0.110135,2.614508,-5.166766,-0.6830698263473054,-0.2887054910179641,0.354158131736527,117.42211762876681,54.50314141162983,-127.5758105979831,0.22791963116341807,0.9731655459501807,-0.020089059557379867,0.02445182185274132
277853,0.50279,2.695912,-7.015118,0.0285371736526946,0.0127695089820359,0.6098251317365271,116.21897253437926,53.23005989650983,-128.25418297225434,0.21371296967651987,0.9760230357712637,-0.031084074903553884,0.027195229789063125
277853,0.50279,2.695912,-7.015118,0.0285371736526946,0.0127695089820359,0.6098251317365271,116.21897253437926,53.23005989650983,-128.25418297225434,0.21371296967651987,0.9760230357712637,-0.031084074903553884,0.027195229789063125
277853,0.50279,2.695912,-7.015118,0.0285371736526946,0.0127695089820359,0.6098251317365271,116.21897253437926,53.23005989650983,-128.25418297225434,0.21371296967651987,0.9760230357712637,-0.031084074903553884,0.027195229789063125
277853,0.50279,2.695912,-7.015118,0.0285371736526946,0.0127695089820359,0.6098251317365271,116.21897253437926,53.23005989650983,-128.25418297225434,0.21371296967651987,0.9760230357712637,-0.031084074903553884,0.027195229789063125
277853,0.50279,2.695912,-7.015118,0.0285371736526946,0.0127695089820359,0.6098251317365271,116.21897253437926,53.23005989650983,-128.25418297225434,0.21371296967651987,0.9760230357712637,-0.031084074903553884,0.027195229789063125
277853,0.50279,2.695912,-7.015118,0.0285371736526946,0.0127695089820359,0.6098251317365271,116.21897253437926,53.23005989650983,-128.25418297225434,0.21371296967651987,0.9760230357712637,-0.031084074903553884,0.027195229789063125
277884,0.909811,3.33278,-8.279276,0.3076411736526946,0.0628375089820359,0.5075581317365271,116.51652135447316,52.90312590176977,-128.56865997907855,0.20046854634431016,0.9781642691589011,-0.036660334516248304,0.040780440662023715
277884,0.909811,3.33278,-8.279276,0.3076411736526946,0.0628375089820359,0.5075581317365271,116.51652135447316,52.90312590176977,-128.56865997907855,0.20046854634431016,0.9781642691589011,-0.036660334516248304,0.040780440662023715
277884,0.909811,3.33278,-8.279276,0.3076411736526946,0.0628375089820359,0.5075581317365271,116.51652135447316,52.90312590176977,-128.56865997907855,0.20046854634431016,0.9781642691589011,-0.036660334516248304,0.040780440662023715
277884,0.909811,3.33278,-8.279276,0.3076411736526946,0.0628375089820359,0.5075581317365271,116.51652135447316,52.90312590176977,-128.56865997907855,0.20046854634431016,0.9781642691589011,-0.036660334516248304,0.040780440662023715
277884,0.909811,3.33278,-8.279276,0.3076411736526946,0.0628375089820359,0.5075581317365271,116.51652135447316,52.90312590176977,-128.56865997907855,0.20046854634431016,0.9781642691589011,-0.036660334516248304,0.040780440662023715
277884,0.909811,3.33278,-8.279276,0.3076411736526946,0.0628375089820359,0.5075581317365271,116.51652135447316,52.90312590176977,-128.56865997907855,0.20046854634431016,0.9781642691589011,-0.036660334516248304,0.040780440662023715
277913,1.32162,4.127667,-8.585738,0.2394631736526946,0.0575105089820359,0.359484131736527,114.40879372806327,55.69494779936994,-128.75225371731509,0.2082448304839021,0.9760289240883128,-0.03925517469838572,0.04960505195179875
277913,1.32162,4.127667,-8.585738,0.2394631736526946,0.0575105089820359,0.359484131736527,114.40879372806327,55.69494779936994,-128.75225371731509,0.2082448304839021,0.9760289240883128,-0.03925517469838572,0.04960505195179875
277913,1.32162,4.127667,-8.585738,0.2394631736526946,0.0575105089820359,0.359484131736527,114.40879372806327,55.69494779936994,-128.75225371731509,0.2082448304839021,0.9760289240883128,-0.03925517469838572,0.04960505195179875
277913,1.32162,4.127667,-8.585738,0.2394631736526946,0.0575105089820359,0.359484131736527,114.40879372806327,55.69494779936994,-128.75225371731509,0.2082448304839021,0.9760289240883128,-0.03925517469838572,0.04960505195179875
277913,1.32162,4.127667,-8.585738,0.2394631736526946,0.0575105089820359,0.359484131736527,114.40879372806327,55.69494779936994,-128.75225371731509,0.2082448304839021,0.9760289240883128,-0.03925517469838572,0.04960505195179875
277913,1.32162,4.127667,-8.585738,0.2394631736526946,0.0575105089820359,0.359484131736527,114.40879372806327,55.69494779936994,-128.75225371731509,0.2082448304839021,0.9760289240883128,-0.03925517469838572,0.04960505195179875
277944,1.594563,4.381456,-7.872256,0.09245417365269461,0.1129055089820359,0.21460613173652698,115.91661038432416,56.04818042962782,-127.81542616835328,0.21820248004716786,0.9732750114187819,-0.041283282762707124,0.05847324527824395
277944,1.594563,4.381456,-7.872256,0.09245417365269461,0.1129055089820359,0.21460613173652698,115.91661038432416,56.04818042962782,-127.81542616835328,0.21820248004716786,0.9732750114187819,-0.041283282762707124,0.05847324527824395
277944,1.594563,4.381456,-7.872256,0.09245417365269461,0.1129055089820359,0.21460613173652698,115.91661038432416,56.04818042962782,-127.81542616835328,0.21820248004716786,0.9732750114187819,-0.041283282762707124,0.05847324527824395
277944,1.594563,4.381456,-7.872256,0.09245417365269461,0.1129055089820359,0.21460613173652698,115.91661038432416,56.04818042962782,-127.81542616835328,0.21820248004716786,0.9732750114187819,-0.041283282762707124,0.05847324527824395
277944,1.594563,4.381456,-7.872256,0.09245417365269461,0.1129055089820359,0.21460613173652698,115.91661038432416,56.04818042962782,-127.81542616835328,0.21820248004716786,0.9732750114187819,-0.041283282762707124,0.05847324527824395
277944,1.594563,4.381456,-7.872256,0.09245417365269461,0.1129055089820359,0.21460613173652698,115.91661038432416,56.04818042962782,-127.81542616835328,0.21820248004716786,0.9732750114187819,-0.041283282762707124,0.05847324527824395
277974,1.197119,4.553841,-7.168349,0.001905173652694601,0.1789525089820359,0.10488213173652701,114.71697802155927,56.050571720148724,-127.82765833226647,0.23098342750112213,0.9701061862912376,-0.04137164531690608,0.061879160491046616
277974,1.197119,4.553841,-7.168349,0.001905173652694601,0.1789525089820359,0.10488213173652701,114.71697802155927,56.050571720148724,-127.82765833226647,0.23098342750112213,0.9701061862912376,-0.04137164531690608,0.061879160491046616
277974,1.197119,4.553841,-7.168349,0.001905173652694601,0.1789525089820359,0.10488213173652701,114.71697802155927,56.050571720148724,-127.82765833226647,0.23098342750112213,0.9701061862912376,-0.04137164531690608,0.061879160491046616
277974,1.197119,4.553841,-7.168349,0.001905173652694601,0.1789525089820359,0.10488213173652701,114.71697802155927,56.050571720148724,-127.82765833226647,0.23098342750112213,0.9701061862912376,-0.04137164531690608,0.061879160491046616
277974,1.197119,4.553841,-7.168349,0.001905173652694601,0.1789525089820359,0.10488213173652701,114.71697802155927,56.050571720148724,-127.82765833226647,0.23098342750112213,0.9701061862912376,-0.04137164531690608,0.061879160491046616
277974,1.197119,4.553841,-7.168349,0.001905173652694601,0.1789525089820359,0.10488213173652701,114.71697802155927,56.050571720148724,-127.82765833226647,0.23098342750112213,0.9701061862912376,-0.04137164531690608,0.061879160491046616
278004,0.857137,4.606514,-5.727018,-0.0790558263473054,0.2332825089820359,0.115535131736527,112.31420716011198,54.77987638654995,-128.51826305751936,0.24427692304603377,0.966708515344365,-0.042042723143183636,0.06352826661070941
278004,0.857137,4.606514,-5.727018,-0.0790558263473054,0.2332825089820359,0.115535131736527,112.31420716011198,54.77987638654995,-128.51826305751936,0.24427692304603377,0.966708515344365,-0.042042723143183636,0.06352826661070941
278004,0.857137,4.606514,-5.727018,-0.0790558263473054,0.2332825089820359,0.115535131736527,112.31420716011198,54.77987638654995,-128.51826305751936,0.24427692304603377,0.966708515344365,-0.042042723143183636,0.06352826661070941
278004,0.857137,4.606514,-5.727018,-0.0790558263473054,0.2332825089820359,0.115535131736527,112.31420716011198,54.77987638654995,-128.51826305751936,0.24427692304603377,0.966708515344365,-0.042042723143183636,0.06352826661070941
