,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
448474,-0.905022,4.414975,-8.772489,-0.40396582634730543,-0.2833794910179641,0.975216131736527,82.00213198551211,58.19094151005381,-130.16624565612497,-0.2756877438215621,-0.9319601825685088,0.21473126102923007,0.09662800603471726
448474,-0.905022,4.414975,-8.772489,-0.40396582634730543,-0.2833794910179641,0.975216131736527,82.00213198551211,58.19094151005381,-130.16624565612497,-0.2756877438215621,-0.9319601825685088,0.21473126102923007,0.09662800603471726
448474,-0.905022,4.414975,-8.772489,-0.40396582634730543,-0.2833794910179641,0.975216131736527,82.00213198551211,58.19094151005381,-130.16624565612497,-0.2756877438215621,-0.9319601825685088,0.21473126102923007,0.09662800603471726
448504,-2.375084,3.945705,-8.178719,-0.6532418263473053,0.1629735089820359,1.109442131736527,83.20296767502383,57.56575655753024,-130.18508329318493,-0.280939871752733,-0.9286884959127742,0.2200712633410497,0.10089155103526434
448504,-2.375084,3.945705,-8.178719,-0.6532418263473053,0.1629735089820359,1.109442131736527,83.20296767502383,57.56575655753024,-130.18508329318493,-0.280939871752733,-0.9286884959127742,0.2200712633410497,0.10089155103526434
448504,-2.375084,3.945705,-8.178719,-0.6532418263473053,0.1629735089820359,1.109442131736527,83.20296767502383,57.56575655753024,-130.18508329318493,-0.280939871752733,-0.9286884959127742,0.2200712633410497,0.10089155103526434
448504,-2.375084,3.945705,-8.178719,-0.6532418263473053,0.1629735089820359,1.109442131736527,83.20296767502383,57.56575655753024,-130.18508329318493,-0.280939871752733,-0.9286884959127742,0.2200712633410497,0.10089155103526434
448504,-2.375084,3.945705,-8.178719,-0.6532418263473053,0.1629735089820359,1.109442131736527,83.20296767502383,57.56575655753024,-130.18508329318493,-0.280939871752733,-0.9286884959127742,0.2200712633410497,0.10089155103526434
448504,-2.375084,3.945705,-8.178719,-0.6532418263473053,0.1629735089820359,1.109442131736527,83.20296767502383,57.56575655753024,-130.18508329318493,-0.280939871752733,-0.9286884959127742,0.2200712633410497,0.10089155103526434
448534,1.249792,4.223436,-6.368673,0.24372417365269458,-0.0490174910179641,0.719549131736527,77.1917752464293,58.14074919014296,-131.42317644619663,-0.28490990460518173,-0.9262218543616675,0.2316846356141418,0.08521532949559313
448534,1.249792,4.223436,-6.368673,0.24372417365269458,-0.0490174910179641,0.719549131736527,77.1917752464293,58.14074919014296,-131.42317644619663,-0.28490990460518173,-0.9262218543616675,0.2316846356141418,0.08521532949559313
448534,1.249792,4.223436,-6.368673,0.24372417365269458,-0.0490174910179641,0.719549131736527,77.1917752464293,58.14074919014296,-131.42317644619663,-0.28490990460518173,-0.9262218543616675,0.2316846356141418,0.08521532949559313
448534,1.249792,4.223436,-6.368673,0.24372417365269458,-0.0490174910179641,0.719549131736527,77.1917752464293,58.14074919014296,-131.42317644619663,-0.28490990460518173,-0.9262218543616675,0.2316846356141418,0.08521532949559313
448534,1.249792,4.223436,-6.368673,0.24372417365269458,-0.0490174910179641,0.719549131736527,77.1917752464293,58.14074919014296,-131.42317644619663,-0.28490990460518173,-0.9262218543616675,0.2316846356141418,0.08521532949559313
448534,1.249792,4.223436,-6.368673,0.24372417365269458,-0.0490174910179641,0.719549131736527,77.1917752464293,58.14074919014296,-131.42317644619663,-0.28490990460518173,-0.9262218543616675,0.2316846356141418,0.08521532949559313
448564,-0.828406,4.194705,-10.702246,0.0839321736526946,-0.0916284910179641,0.38185513173652696,77.78446619007924,58.732482028918824,-131.9899918930125,-0.27130820619601764,-0.930441568641957,0.23263788671735497,0.08093181239461114
448564,-0.828406,4.194705,-10.702246,0.0839321736526946,-0.0916284910179641,0.38185513173652696,77.78446619007924,58.732482028918824,-131.9899918930125,-0.27130820619601764,-0.930441568641957,0.23263788671735497,0.08093181239461114
448564,-0.828406,4.194705,-10.702246,0.0839321736526946,-0.0916284910179641,0.38185513173652696,77.78446619007924,58.732482028918824,-131.9899918930125,-0.27130820619601764,-0.930441568641957,0.23263788671735497,0.08093181239461114
448564,-0.828406,4.194705,-10.702246,0.0839321736526946,-0.0916284910179641,0.38185513173652696,77.78446619007924,58.732482028918824,-131.9899918930125,-0.27130820619601764,-0.930441568641957,0.23263788671735497,0.08093181239461114
448564,-0.828406,4.194705,-10.702246,0.0839321736526946,-0.0916284910179641,0.38185513173652696,77.78446619007924,58.732482028918824,-131.9899918930125,-0.27130820619601764,-0.930441568641957,0.23263788671735497,0.08093181239461114
448564,-0.828406,4.194705,-10.702246,0.0839321736526946,-0.0916284910179641,0.38185513173652696,77.78446619007924,58.732482028918824,-131.9899918930125,-0.27130820619601764,-0.930441568641957,0.23263788671735497,0.08093181239461114
448593,0.349559,4.482014,-7.963236,-0.5158208263473053,-1.449101796410085e-05,0.38398613173652696,76.60129149048356,62.591160485980794,-129.39979852573,-0.2853677369987189,-0.9269564893127626,0.23328846457169222,0.06995294060273845
448593,0.349559,4.482014,-7.963236,-0.5158208263473053,-1.449101796410085e-05,0.38398613173652696,76.60129149048356,62.591160485980794,-129.39979852573,-0.2853677369987189,-0.9269564893127626,0.23328846457169222,0.06995294060273845
448593,0.349559,4.482014,-7.963236,-0.5158208263473053,-1.449101796410085e-05,0.38398613173652696,76.60129149048356,62.591160485980794,-129.39979852573,-0.2853677369987189,-0.9269564893127626,0.23328846457169222,0.06995294060273845
448593,0.349559,4.482014,-7.963236,-0.5158208263473053,-1.449101796410085e-05,0.38398613173652696,76.60129149048356,62.591160485980794,-129.39979852573,-0.2853677369987189,-0.9269564893127626,0.23328846457169222,0.06995294060273845
448593,0.349559,4.482014,-7.963236,-0.5158208263473053,-1.449101796410085e-05,0.38398613173652696,76.60129149048356,62.591160485980794,-129.39979852573,-0.2853677369987189,-0.9269564893127626,0.23328846457169222,0.06995294060273845
448593,0.349559,4.482014,-7.963236,-0.5158208263473053,-1.449101796410085e-05,0.38398613173652696,76.60129149048356,62.591160485980794,-129.39979852573,-0.2853677369987189,-0.9269564893127626,0.23328846457169222,0.06995294060273845
448623,0.023942,4.707072,-6.454866,-0.7959898263473053,-0.036233491017964095,0.320069131736527,77.79620776496266,61.93609676157666,-130.0226381452779,-0.30738112006111584,-0.920209662459358,0.2320804000699753,0.0697833221462584
448623,0.023942,4.707072,-6.454866,-0.7959898263473053,-0.036233491017964095,0.320069131736527,77.79620776496266,61.93609676157666,-130.0226381452779,-0.30738112006111584,-0.920209662459358,0.2320804000699753,0.0697833221462584
448623,0.023942,4.707072,-6.454866,-0.7959898263473053,-0.036233491017964095,0.320069131736527,77.79620776496266,61.93609676157666,-130.0226381452779,-0.30738112006111584,-0.920209662459358,0.2320804000699753,0.0697833221462584
448623,0.023942,4.707072,-6.454866,-0.7959898263473053,-0.036233491017964095,0.320069131736527,77.79620776496266,61.93609676157666,-130.0226381452779,-0.30738112006111584,-0.920209662459358,0.2320804000699753,0.0697833221462584
448623,0.023942,4.707072,-6.454866,-0.7959898263473053,-0.036233491017964095,0.320069131736527,77.79620776496266,61.93609676157666,-130.0226381452779,-0.30738112006111584,-0.920209662459358,0.2320804000699753,0.0697833221462584
448623,0.023942,4.707072,-6.454866,-0.7959898263473053,-0.036233491017964095,0.320069131736527,77.79620776496266,61.93609676157666,-130.0226381452779,-0.30738112006111584,-0.920209662459358,0.2320804000699753,0.0697833221462584
448654,-0.751791,4.831573,-5.1524,-0.7405948263473053,-0.0937594910179641,0.386116131736527,75.64954982204152,60.129322909309984,-135.25573170276948,-0.3242940086780502,-0.9132746325898067,0.23257010852069074,0.08169446753696634
448654,-0.751791,4.831573,-5.1524,-0.7405948263473053,-0.0937594910179641,0.386116131736527,75.64954982204152,60.129322909309984,-135.25573170276948,-0.3242940086780502,-0.9132746325898067,0.23257010852069074,0.08169446753696634
448654,-0.751791,4.831573,-5.1524,-0.7405948263473053,-0.0937594910179641,0.386116131736527,75.64954982204152,60.129322909309984,-135.25573170276948,-0.3242940086780502,-0.9132746325898067,0.23257010852069074,0.08169446753696634
448654,-0.751791,4.831573,-5.1524,-0.7405948263473053,-0.0937594910179641,0.386116131736527,75.64954982204152,60.129322909309984,-135.25573170276948,-0.3242940086780502,-0.9132746325898067,0.23257010852069074,0.08169446753696634
448654,-0.751791,4.831573,-5.1524,-0.7405948263473053,-0.0937594910179641,0.386116131736527,75.64954982204152,60.129322909309984,-135.25573170276948,-0.3242940086780502,-0.9132746325898067,0.23257010852069074,0.08169446753696634
448654,-0.751791,4.831573,-5.1524,-0.7405948263473053,-0.0937594910179641,0.386116131736527,75.64954982204152,60.129322909309984,-135.25573170276948,-0.3242940086780502,-0.9132746325898067,0.23257010852069074,0.08169446753696634
448714,0.28252,5.430132,-5.12367,-0.011942826347305398,0.0990565089820359,0.353092131736527,76.5588467754361,56.71708496977821,-135.11544233717095,-0.3366232440817581,-0.9078695425557708,0.23708995419690318,0.07903188509936353
448714,0.28252,5.430132,-5.12367,-0.011942826347305398,0.0990565089820359,0.353092131736527,76.5588467754361,56.71708496977821,-135.11544233717095,-0.3366232440817581,-0.9078695425557708,0.23708995419690318,0.07903188509936353
448714,0.28252,5.430132,-5.12367,-0.011942826347305398,0.0990565089820359,0.353092131736527,76.5588467754361,56.71708496977821,-135.11544233717095,-0.3366232440817581,-0.9078695425557708,0.23708995419690318,0.07903188509936353
448714,0.28252,5.430132,-5.12367,-0.011942826347305398,0.0990565089820359,0.353092131736527,76.5588467754361,56.71708496977821,-135.11544233717095,-0.3366232440817581,-0.9078695425557708,0.23708995419690318,0.07903188509936353
448714,0.28252,5.430132,-5.12367,-0.011942826347305398,0.0990565089820359,0.353092131736527,76.5588467754361,56.71708496977821,-135.11544233717095,-0.3366232440817581,-0.9078695425557708,0.23708995419690318,0.07903188509936353
448714,0.28252,5.430132,-5.12367,-0.011942826347305398,0.0990565089820359,0.353092131736527,76.5588467754361,56.71708496977821,-135.11544233717095,-0.3366232440817581,-0.9078695425557708,0.23708995419690318,0.07903188509936353
448743,-0.325616,5.540267,-6.043057,0.2149621736526946,-0.0213194910179641,0.24869513173652696,75.33313670169471,57.845548568394705,-137.48154104889758,-0.3352883611747817,-0.9069024010583074,0.2381518028561894,0.09161587532601931
448743,-0.325616,5.540267,-6.043057,0.2149621736526946,-0.0213194910179641,0.24869513173652696,75.33313670169471,57.845548568394705,-137.48154104889758,-0.3352883611747817,-0.9069024010583074,0.2381518028561894,0.09161587532601931
448743,-0.325616,5.540267,-6.043057,0.2149621736526946,-0.0213194910179641,0.24869513173652696,75.33313670169471,57.845548568394705,-137.48154104889758,-0.3352883611747817,-0.9069024010583074,0.2381518028561894,0.09161587532601931
448743,-0.325616,5.540267,-6.043057,0.2149621736526946,-0.0213194910179641,0.24869513173652696,75.33313670169471,57.845548568394705,-137.48154104889758,-0.3352883611747817,-0.9069024010583074,0.2381518028561894,0.09161587532601931
448743,-0.325616,5.540267,-6.043057,0.2149621736526946,-0.0213194910179641,0.24869513173652696,75.33313670169471,57.845548568394705,-137.48154104889758,-0.3352883611747817,-0.9069024010583074,0.2381518028561894,0.09161587532601931
448743,-0.325616,5.540267,-6.043057,0.2149621736526946,-0.0213194910179641,0.24869513173652696,75.33313670169471,57.845548568394705,-137.48154104889758,-0.3352883611747817,-0.9069024010583074,0.2381518028561894,0.09161587532601931
448803,0.177174,5.81321,-8.427718,0.4152341736526946,-0.0532784910179641,0.068663131736527,72.9480267871192,59.80836024358506,-135.60079107904173,-0.3188284176377841,-0.9126249473457505,0.24169799881705098,0.08394178313918503
448803,0.177174,5.81321,-8.427718,0.4152341736526946,-0.0532784910179641,0.068663131736527,72.9480267871192,59.80836024358506,-135.60079107904173,-0.3188284176377841,-0.9126249473457505,0.24169799881705098,0.08394178313918503
448803,0.177174,5.81321,-8.427718,0.4152341736526946,-0.0532784910179641,0.068663131736527,72.9480267871192,59.80836024358506,-135.60079107904173,-0.3188284176377841,-0.9126249473457505,0.24169799881705098,0.08394178313918503
448803,0.177174,5.81321,-8.427718,0.4152341736526946,-0.0532784910179641,0.068663131736527,72.9480267871192,59.80836024358506,-135.60079107904173,-0.3188284176377841,-0.9126249473457505,0.24169799881705098,0.08394178313918503
448803,0.177174,5.81321,-8.427718,0.4152341736526946,-0.0532784910179641,0.068663131736527,72.9480267871192,59.80836024358506,-135.60079107904173,-0.3188284176377841,-0.9126249473457505,0.24169799881705098,0.08394178313918503
448803,0.177174,5.81321,-8.427718,0.4152341736526946,-0.0532784910179641,0.068663131736527,72.9480267871192,59.80836024358506,-135.60079107904173,-0.3188284176377841,-0.9126249473457505,0.24169799881705098,0.08394178313918503
448834,0.15802,5.84673,-9.36626,0.3917981736526946,-0.050082491017964095,-0.15824186826347297,74.76050678605738,59.24173721089512,-134.4055087782935,-0.30286621302611416,-0.9193698971609507,0.23954787091648286,0.07515229032347348
448834,0.15802,5.84673,-9.36626,0.3917981736526946,-0.050082491017964095,-0.15824186826347297,74.76050678605738,59.24173721089512,-134.4055087782935,-0.30286621302611416,-0.9193698971609507,0.23954787091648286,0.07515229032347348
448834,0.15802,5.84673,-9.36626,0.3917981736526946,-0.050082491017964095,-0.15824186826347297,74.76050678605738,59.24173721089512,-134.4055087782935,-0.30286621302611416,-0.9193698971609507,0.23954787091648286,0.07515229032347348
448834,0.15802,5.84673,-9.36626,0.3917981736526946,-0.050082491017964095,-0.15824186826347297,74.76050678605738,59.24173721089512,-134.4055087782935,-0.30286621302611416,-0.9193698971609507,0.23954787091648286,0.07515229032347348
448834,0.15802,5.84673,-9.36626,0.3917981736526946,-0.050082491017964095,-0.15824186826347297,74.76050678605738,59.24173721089512,-134.4055087782935,-0.30286621302611416,-0.9193698971609507,0.23954787091648286,0.07515229032347348
448834,0.15802,5.84673,-9.36626,0.3917981736526946,-0.050082491017964095,-0.15824186826347297,74.76050678605738,59.24173721089512,-134.4055087782935,-0.30286621302611416,-0.9193698971609507,0.23954787091648286,0.07515229032347348
448863,-0.507578,5.841941,-10.568168,0.3108371736526946,-0.2695304910179641,-0.267965868263473,75.67553688666932,62.147095886615745,-132.1425158982281,-0.2871616132455982,-0.9269756688665516,0.2290222317227149,0.07617830783328
448863,-0.507578,5.841941,-10.568168,0.3108371736526946,-0.2695304910179641,-0.267965868263473,75.67553688666932,62.147095886615745,-132.1425158982281,-0.2871616132455982,-0.9269756688665516,0.2290222317227149,0.07617830783328
448863,-0.507578,5.841941,-10.568168,0.3108371736526946,-0.2695304910179641,-0.267965868263473,75.67553688666932,62.147095886615745,-132.1425158982281,-0.2871616132455982,-0.9269756688665516,0.2290222317227149,0.07617830783328
448863,-0.507578,5.841941,-10.568168,0.3108371736526946,-0.2695304910179641,-0.267965868263473,75.67553688666932,62.147095886615745,-132.1425158982281,-0.2871616132455982,-0.9269756688665516,0.2290222317227149,0.07617830783328
448863,-0.507578,5.841941,-10.568168,0.3108371736526946,-0.2695304910179641,-0.267965868263473,75.67553688666932,62.147095886615745,-132.1425158982281,-0.2871616132455982,-0.9269756688665516,0.2290222317227149,0.07617830783328
448863,-0.507578,5.841941,-10.568168,0.3108371736526946,-0.2695304910179641,-0.267965868263473,75.67553688666932,62.147095886615745,-132.1425158982281,-0.2871616132455982,-0.9269756688665516,0.2290222317227149,0.07617830783328
448894,-0.526732,6.306424,-10.65436,-0.0172698263473054,-0.024515491017964103,-0.17209086826347297,75.6649013968573,61.464546464216426,-133.38158786639795,-0.28663916465835637,-0.930801709958,0.21427624561032407,0.07437645185384148
448894,-0.526732,6.306424,-10.65436,-0.0172698263473054,-0.024515491017964103,-0.17209086826347297,75.6649013968573,61.464546464216426,-133.38158786639795,-0.28663916465835637,-0.930801709958,0.21427624561032407,0.07437645185384148
448894,-0.526732,6.306424,-10.65436,-0.0172698263473054,-0.024515491017964103,-0.17209086826347297,75.6649013968573,61.464546464216426,-133.38158786639795,-0.28663916465835637,-0.930801709958,0.21427624561032407,0.07437645185384148
448894,-0.526732,6.306424,-10.65436,-0.0172698263473054,-0.024515491017964103,-0.17209086826347297,75.6649013968573,61.464546464216426,-133.38158786639795,-0.28663916465835637,-0.930801709958,0.21427624561032407,0.07437645185384148
448894,-0.526732,6.306424,-10.65436,-0.0172698263473054,-0.024515491017964103,-0.17209086826347297,75.6649013968573,61.464546464216426,-133.38158786639795,-0.28663916465835637,-0.930801709958,0.21427624561032407,0.07437645185384148
448894,-0.526732,6.306424,-10.65436,-0.0172698263473054,-0.024515491017964103,-0.17209086826347297,75.6649013968573,61.464546464216426,-133.38158786639795,-0.28663916465835637,-0.930801709958,0.21427624561032407,0.07437645185384148
448924,0.593771,6.143615,-11.0949,0.2117661736526946,0.4740355089820359,-0.14652386826347302,75.98141013867064,60.60444824716126,-131.91513079552087,-0.28308105631309854,-0.9346413735755204,0.20853084153138837,0.05315549348596017
448924,0.593771,6.143615,-11.0949,0.2117661736526946,0.4740355089820359,-0.14652386826347302,75.98141013867064,60.60444824716126,-131.91513079552087,-0.28308105631309854,-0.9346413735755204,0.20853084153138837,0.05315549348596017
448924,0.593771,6.143615,-11.0949,0.2117661736526946,0.4740355089820359,-0.14652386826347302,75.98141013867064,60.60444824716126,-131.91513079552087,-0.28308105631309854,-0.9346413735755204,0.20853084153138837,0.05315549348596017
448924,0.593771,6.143615,-11.0949,0.2117661736526946,0.4740355089820359,-0.14652386826347302,75.98141013867064,60.60444824716126,-131.91513079552087,-0.28308105631309854,-0.9346413735755204,0.20853084153138837,0.05315549348596017
448924,0.593771,6.143615,-11.0949,0.2117661736526946,0.4740355089820359,-0.14652386826347302,75.98141013867064,60.60444824716126,-131.91513079552087,-0.28308105631309854,-0.9346413735755204,0.20853084153138837,0.05315549348596017
448924,0.593771,6.143615,-11.0949,0.2117661736526946,0.4740355089820359,-0.14652386826347302,75.98141013867064,60.60444824716126,-131.91513079552087,-0.28308105631309854,-0.9346413735755204,0.20853084153138837,0.05315549348596017
448953,0.991215,6.210654,-12.143576,0.3928631736526946,0.3781605089820359,-0.23174686826347302,74.16411024070044,63.66225791609766,-132.98613165330707,-0.27433716734484476,-0.9395306992100029,0.20222629086823585,0.03355161898993039
448953,0.991215,6.210654,-12.143576,0.3928631736526946,0.3781605089820359,-0.23174686826347302,74.16411024070044,63.66225791609766,-132.98613165330707,-0.27433716734484476,-0.9395306992100029,0.20222629086823585,0.03355161898993039
448953,0.991215,6.210654,-12.143576,0.3928631736526946,0.3781605089820359,-0.23174686826347302,74.16411024070044,63.66225791609766,-132.98613165330707,-0.27433716734484476,-0.9395306992100029,0.20222629086823585,0.03355161898993039
448953,0.991215,6.210654,-12.143576,0.3928631736526946,0.3781605089820359,-0.23174686826347302,74.16411024070044,63.66225791609766,-132.98613165330707,-0.27433716734484476,-0.9395306992100029,0.20222629086823585,0.03355161898993039
448953,0.991215,6.210654,-12.143576,0.3928631736526946,0.3781605089820359,-0.23174686826347302,74.16411024070044,63.66225791609766,-132.98613165330707,-0.27433716734484476,-0.9395306992100029,0.20222629086823585,0.03355161898993039
448953,0.991215,6.210654,-12.143576,0.3928631736526946,0.3781605089820359,-0.23174686826347302,74.16411024070044,63.66225791609766,-132.98613165330707,-0.27433716734484476,-0.9395306992100029,0.20222629086823585,0.03355161898993039
448983,0.038308,5.755749,-12.545809,-0.033248826347305395,-0.2620734910179641,-0.17848286826347298,76.28718778195497,62.205657793321414,-130.92839589326655,-0.2631187223583902,-0.9447218630298887,0.19212970380362712,0.036814621744018915
448983,0.038308,5.755749,-12.545809,-0.033248826347305395,-0.2620734910179641,-0.17848286826347298,76.28718778195497,62.205657793321414,-130.92839589326655,-0.2631187223583902,-0.9447218630298887,0.19212970380362712,0.036814621744018915
448983,0.038308,5.755749,-12.545809,-0.033248826347305395,-0.2620734910179641,-0.17848286826347298,76.28718778195497,62.205657793321414,-130.92839589326655,-0.2631187223583902,-0.9447218630298887,0.19212970380362712,0.036814621744018915
448983,0.038308,5.755749,-12.545809,-0.033248826347305395,-0.2620734910179641,-0.17848286826347298,76.28718778195497,62.205657793321414,-130.92839589326655,-0.2631187223583902,-0.9447218630298887,0.19212970380362712,0.036814621744018915
448983,0.038308,5.755749,-12.545809,-0.033248826347305395,-0.2620734910179641,-0.17848286826347298,76.28718778195497,62.205657793321414,-130.92839589326655,-0.2631187223583902,-0.9447218630298887,0.19212970380362712,0.036814621744018915
448983,0.038308,5.755749,-12.545809,-0.033248826347305395,-0.2620734910179641,-0.17848286826347298,76.28718778195497,62.205657793321414,-130.92839589326655,-0.2631187223583902,-0.9447218630298887,0.19212970380362712,0.036814621744018915
449014,-0.574617,5.430132,-10.850688,-0.4646868263473054,-0.2503554910179641,-0.0069718682634729995,75.98843563877465,63.155392329300355,-130.58284703346817,-0.2674076727491698,-0.9451569923763429,0.18114466121682762,0.04855932484723652
449014,-0.574617,5.430132,-10.850688,-0.4646868263473054,-0.2503554910179641,-0.0069718682634729995,75.98843563877465,63.155392329300355,-130.58284703346817,-0.2674076727491698,-0.9451569923763429,0.18114466121682762,0.04855932484723652
449014,-0.574617,5.430132,-10.850688,-0.4646868263473054,-0.2503554910179641,-0.0069718682634729995,75.98843563877465,63.155392329300355,-130.58284703346817,-0.2674076727491698,-0.9451569923763429,0.18114466121682762,0.04855932484723652
449014,-0.574617,5.430132,-10.850688,-0.4646868263473054,-0.2503554910179641,-0.0069718682634729995,75.98843563877465,63.155392329300355,-130.58284703346817,-0.2674076727491698,-0.9451569923763429,0.18114466121682762,0.04855932484723652
449014,-0.574617,5.430132,-10.850688,-0.4646868263473054,-0.2503554910179641,-0.0069718682634729995,75.98843563877465,63.155392329300355,-130.58284703346817,-0.2674076727491698,-0.9451569923763429,0.18114466121682762,0.04855932484723652
449014,-0.574617,5.430132,-10.850688,-0.4646868263473054,-0.2503554910179641,-0.0069718682634729995,75.98843563877465,63.155392329300355,-130.58284703346817,-0.2674076727491698,-0.9451569923763429,0.18114466121682762,0.04855932484723652
449043,0.086193,5.200285,-9.696665,-0.4742748263473054,0.2620445089820359,0.017529131736527002,76.88053561555634,60.91405839902403,-131.89042140375744,-0.27193368565221404,-0.946457881699235,0.16983488908145972,0.0377579028507692
449043,0.086193,5.200285,-9.696665,-0.4742748263473054,0.2620445089820359,0.017529131736527002,76.88053561555634,60.91405839902403,-131.89042140375744,-0.27193368565221404,-0.946457881699235,0.16983488908145972,0.0377579028507692
449043,0.086193,5.200285,-9.696665,-0.4742748263473054,0.2620445089820359,0.017529131736527002,76.88053561555634,60.91405839902403,-131.89042140375744,-0.27193368565221404,-0.946457881699235,0.16983488908145972,0.0377579028507692
449043,0.086193,5.200285,-9.696665,-0.4742748263473054,0.2620445089820359,0.017529131736527002,76.88053561555634,60.91405839902403,-131.89042140375744,-0.27193368565221404,-0.946457881699235,0.16983488908145972,0.0377579028507692
449043,0.086193,5.200285,-9.696665,-0.4742748263473054,0.2620445089820359,0.017529131736527002,76.88053561555634,60.91405839902403,-131.89042140375744,-0.27193368565221404,-0.946457881699235,0.16983488908145972,0.0377579028507692
449043,0.086193,5.200285,-9.696665,-0.4742748263473054,0.2620445089820359,0.017529131736527002,76.88053561555634,60.91405839902403,-131.89042140375744,-0.27193368565221404,-0.946457881699235,0.16983488908145972,0.0377579028507692
449074,1.374293,5.056631,-8.140409,-0.3602898263473054,0.559258508982036,-0.19552686826347299,75.9707746521406,59.921897126138035,-133.15420284843128,-0.2824379520115905,-0.9444818278608469,0.1669292846921057,0.017818361774136506
449074,1.374293,5.056631,-8.140409,-0.3602898263473054,0.559258508982036,-0.19552686826347299,75.9707746521406,59.921897126138035,-133.15420284843128,-0.2824379520115905,-0.9444818278608469,0.1669292846921057,0.017818361774136506
449074,1.374293,5.056631,-8.140409,-0.3602898263473054,0.559258508982036,-0.19552686826347299,75.9707746521406,59.921897126138035,-133.15420284843128,-0.2824379520115905,-0.9444818278608469,0.1669292846921057,0.017818361774136506
449074,1.374293,5.056631,-8.140409,-0.3602898263473054,0.559258508982036,-0.19552686826347299,75.9707746521406,59.921897126138035,-133.15420284843128,-0.2824379520115905,-0.9444818278608469,0.1669292846921057,0.017818361774136506
449074,1.374293,5.056631,-8.140409,-0.3602898263473054,0.559258508982036,-0.19552686826347299,75.9707746521406,59.921897126138035,-133.15420284843128,-0.2824379520115905,-0.9444818278608469,0.1669292846921057,0.017818361774136506
449074,1.374293,5.056631,-8.140409,-0.3602898263473054,0.559258508982036,-0.19552686826347299,75.9707746521406,59.921897126138035,-133.15420284843128,-0.2824379520115905,-0.9444818278608469,0.1669292846921057,0.017818361774136506
449103,1.369504,4.812419,-6.861887,-0.1429728263473054,0.1171665089820359,-0.454389868263473,76.87285982814844,60.24644662157081,-132.8274933219432,-0.291277488397277,-0.942604087170837,0.16313088884107704,0.006578199428968078
449103,1.369504,4.812419,-6.861887,-0.1429728263473054,0.1171665089820359,-0.454389868263473,76.87285982814844,60.24644662157081,-132.8274933219432,-0.291277488397277,-0.942604087170837,0.16313088884107704,0.006578199428968078
449103,1.369504,4.812419,-6.861887,-0.1429728263473054,0.1171665089820359,-0.454389868263473,76.87285982814844,60.24644662157081,-132.8274933219432,-0.291277488397277,-0.942604087170837,0.16313088884107704,0.006578199428968078
449103,1.369504,4.812419,-6.861887,-0.1429728263473054,0.1171665089820359,-0.454389868263473,76.87285982814844,60.24644662157081,-132.8274933219432,-0.291277488397277,-0.942604087170837,0.16313088884107704,0.006578199428968078
449103,1.369504,4.812419,-6.861887,-0.1429728263473054,0.1171665089820359,-0.454389868263473,76.87285982814844,60.24644662157081,-132.8274933219432,-0.291277488397277,-0.942604087170837,0.16313088884107704,0.006578199428968078
449103,1.369504,4.812419,-6.861887,-0.1429728263473054,0.1171665089820359,-0.454389868263473,76.87285982814844,60.24644662157081,-132.8274933219432,-0.291277488397277,-0.942604087170837,0.16313088884107704,0.006578199428968078
449134,-0.038308,4.611303,-6.272904,0.0935201736526946,-0.3132064910179641,-0.525763868263473,76.24936188726198,60.12812727225448,-135.24961566278373,-0.29205633091805855,-0.9434801903826565,0.1542971357383626,0.02721440480930985
449134,-0.038308,4.611303,-6.272904,0.0935201736526946,-0.3132064910179641,-0.525763868263473,76.24936188726198,60.12812727225448,-135.24961566278373,-0.29205633091805855,-0.9434801903826565,0.1542971357383626,0.02721440480930985
449134,-0.038308,4.611303,-6.272904,0.0935201736526946,-0.3132064910179641,-0.525763868263473,76.24936188726198,60.12812727225448,-135.24961566278373,-0.29205633091805855,-0.9434801903826565,0.1542971357383626,0.02721440480930985
449134,-0.038308,4.611303,-6.272904,0.0935201736526946,-0.3132064910179641,-0.525763868263473,76.24936188726198,60.12812727225448,-135.24961566278373,-0.29205633091805855,-0.9434801903826565,0.1542971357383626,0.02721440480930985
449134,-0.038308,4.611303,-6.272904,0.0935201736526946,-0.3132064910179641,-0.525763868263473,76.24936188726198,60.12812727225448,-135.24961566278373,-0.29205633091805855,-0.9434801903826565,0.1542971357383626,0.02721440480930985
449134,-0.038308,4.611303,-6.272904,0.0935201736526946,-0.3132064910179641,-0.525763868263473,76.24936188726198,60.12812727225448,-135.24961566278373,-0.29205633091805855,-0.9434801903826565,0.1542971357383626,0.02721440480930985
449163,-0.972061,4.663976,-5.976018,0.2277451736526946,-0.3813844910179641,-0.35531886826347303,77.15746209976892,57.338682981597394,-135.07825642905868,-0.2897146633077445,-0.9444297371576729,0.1478251575474829,0.047598405780350767
449163,-0.972061,4.663976,-5.976018,0.2277451736526946,-0.3813844910179641,-0.35531886826347303,77.15746209976892,57.338682981597394,-135.07825642905868,-0.2897146633077445,-0.9444297371576729,0.1478251575474829,0.047598405780350767
449163,-0.972061,4.663976,-5.976018,0.2277451736526946,-0.3813844910179641,-0.35531886826347303,77.15746209976892,57.338682981597394,-135.07825642905868,-0.2897146633077445,-0.9444297371576729,0.1478251575474829,0.047598405780350767
